Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
logInfo($response),,,,2022-11-25 09:22:20,2022-11-25 09:22:20,0.000s,PASSED
delay(5),,,,2022-11-25 09:22:20,2022-11-25 09:22:25,5.004s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:22:25,2022-11-25 09:22:25,0.097s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:22:25,2022-11-25 09:22:25,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:22:25,2022-11-25 09:22:25,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:22:25,2022-11-25 09:22:25,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:22:25,2022-11-25 09:22:25,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:22:25,2022-11-25 09:22:25,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:22:25,2022-11-25 09:22:32,6.723s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:22:26,2022-11-25 09:22:26,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:22:26,2022-11-25 09:22:27,0.790s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:22:27,2022-11-25 09:22:27,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:22:27,2022-11-25 09:22:27,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:22:27,2022-11-25 09:22:27,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:22:27,2022-11-25 09:22:27,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:22:27,2022-11-25 09:22:27,0.002s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:22:27,2022-11-25 09:22:27,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:22:27,2022-11-25 09:22:27,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:22:27,2022-11-25 09:22:27,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:22:27,2022-11-25 09:22:27,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:22:27,2022-11-25 09:22:27,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:22:27,2022-11-25 09:22:27,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:22:27,2022-11-25 09:22:27,0.000s,PASSED
delay(5),,,,2022-11-25 09:22:27,2022-11-25 09:22:32,5.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:22:32,2022-11-25 09:22:32,0.128s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:22:32,2022-11-25 09:22:32,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:22:32,2022-11-25 09:22:32,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:22:32,2022-11-25 09:22:32,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:22:32,2022-11-25 09:22:32,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:22:32,2022-11-25 09:22:32,0.014s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:22:32,2022-11-25 09:22:38,6.665s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:22:33,2022-11-25 09:22:33,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:22:33,2022-11-25 09:22:33,0.786s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:22:33,2022-11-25 09:22:33,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:22:33,2022-11-25 09:22:33,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:22:33,2022-11-25 09:22:33,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:22:33,2022-11-25 09:22:33,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:22:33,2022-11-25 09:22:33,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:22:33,2022-11-25 09:22:33,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:22:33,2022-11-25 09:22:33,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:22:33,2022-11-25 09:22:33,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:22:33,2022-11-25 09:22:33,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:22:33,2022-11-25 09:22:33,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:22:33,2022-11-25 09:22:33,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:22:33,2022-11-25 09:22:33,0.000s,PASSED
delay(5),,,,2022-11-25 09:22:33,2022-11-25 09:22:38,5.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:22:38,2022-11-25 09:22:38,0.111s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:22:38,2022-11-25 09:22:38,0.011s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:22:38,2022-11-25 09:22:38,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:22:38,2022-11-25 09:22:38,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:22:38,2022-11-25 09:22:38,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:22:38,2022-11-25 09:22:38,0.010s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:22:38,2022-11-25 09:22:45,6.658s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:22:39,2022-11-25 09:22:39,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:22:39,2022-11-25 09:22:40,0.801s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:22:40,2022-11-25 09:22:40,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:22:40,2022-11-25 09:22:40,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:22:40,2022-11-25 09:22:40,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:22:40,2022-11-25 09:22:40,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:22:40,2022-11-25 09:22:40,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:22:40,2022-11-25 09:22:40,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:22:40,2022-11-25 09:22:40,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:22:40,2022-11-25 09:22:40,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:22:40,2022-11-25 09:22:40,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:22:40,2022-11-25 09:22:40,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:22:40,2022-11-25 09:22:40,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:22:40,2022-11-25 09:22:40,0.000s,PASSED
delay(5),,,,2022-11-25 09:22:40,2022-11-25 09:22:45,5.010s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:22:45,2022-11-25 09:22:45,0.098s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:22:45,2022-11-25 09:22:45,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:22:45,2022-11-25 09:22:45,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:22:45,2022-11-25 09:22:45,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:22:45,2022-11-25 09:22:45,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:22:45,2022-11-25 09:22:45,0.004s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:22:45,2022-11-25 09:22:52,6.777s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:22:46,2022-11-25 09:22:46,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:22:46,2022-11-25 09:22:47,0.748s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:22:47,2022-11-25 09:22:47,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:22:47,2022-11-25 09:22:47,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:22:47,2022-11-25 09:22:47,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:22:47,2022-11-25 09:22:47,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:22:47,2022-11-25 09:22:47,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:22:47,2022-11-25 09:22:47,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:22:47,2022-11-25 09:22:47,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:22:47,2022-11-25 09:22:47,0.001s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:22:47,2022-11-25 09:22:47,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:22:47,2022-11-25 09:22:47,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:22:47,2022-11-25 09:22:47,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:22:47,2022-11-25 09:22:47,0.000s,PASSED
delay(5),,,,2022-11-25 09:22:47,2022-11-25 09:22:52,5.001s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:22:52,2022-11-25 09:22:52,0.250s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:22:52,2022-11-25 09:22:52,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:22:52,2022-11-25 09:22:52,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:22:52,2022-11-25 09:22:52,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:22:52,2022-11-25 09:22:52,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:22:52,2022-11-25 09:22:52,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:22:52,2022-11-25 09:22:59,6.541s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:22:53,2022-11-25 09:22:53,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:22:53,2022-11-25 09:22:53,0.703s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:22:53,2022-11-25 09:22:53,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:22:53,2022-11-25 09:22:53,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:22:53,2022-11-25 09:22:53,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:22:53,2022-11-25 09:22:53,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:22:53,2022-11-25 09:22:53,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:22:53,2022-11-25 09:22:53,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:22:53,2022-11-25 09:22:53,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:22:53,2022-11-25 09:22:53,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:22:53,2022-11-25 09:22:53,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:22:53,2022-11-25 09:22:53,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:22:53,2022-11-25 09:22:53,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:22:53,2022-11-25 09:22:53,0.000s,PASSED
delay(5),,,,2022-11-25 09:22:53,2022-11-25 09:22:58,5.013s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:22:58,2022-11-25 09:22:59,0.106s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:22:59,2022-11-25 09:22:59,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:22:59,2022-11-25 09:22:59,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:22:59,2022-11-25 09:22:59,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:22:59,2022-11-25 09:22:59,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:22:59,2022-11-25 09:22:59,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:22:59,2022-11-25 09:23:05,6.574s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:22:59,2022-11-25 09:22:59,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:22:59,2022-11-25 09:23:00,0.744s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:23:00,2022-11-25 09:23:00,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:23:00,2022-11-25 09:23:00,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:23:00,2022-11-25 09:23:00,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:23:00,2022-11-25 09:23:00,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:23:00,2022-11-25 09:23:00,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:23:00,2022-11-25 09:23:00,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:23:00,2022-11-25 09:23:00,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:23:00,2022-11-25 09:23:00,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:23:00,2022-11-25 09:23:00,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:23:00,2022-11-25 09:23:00,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:23:00,2022-11-25 09:23:00,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:23:00,2022-11-25 09:23:00,0.000s,PASSED
delay(5),,,,2022-11-25 09:23:00,2022-11-25 09:23:05,5.007s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:23:05,2022-11-25 09:23:05,0.107s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:23:05,2022-11-25 09:23:05,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:23:05,2022-11-25 09:23:05,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:23:05,2022-11-25 09:23:05,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:23:05,2022-11-25 09:23:05,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:23:05,2022-11-25 09:23:05,0.014s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:23:05,2022-11-25 09:23:12,6.595s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:23:06,2022-11-25 09:23:06,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:23:06,2022-11-25 09:23:07,0.718s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:23:07,2022-11-25 09:23:07,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:23:07,2022-11-25 09:23:07,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:23:07,2022-11-25 09:23:07,0.001s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:23:07,2022-11-25 09:23:07,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:23:07,2022-11-25 09:23:07,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:23:07,2022-11-25 09:23:07,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:23:07,2022-11-25 09:23:07,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:23:07,2022-11-25 09:23:07,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:23:07,2022-11-25 09:23:07,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:23:07,2022-11-25 09:23:07,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:23:07,2022-11-25 09:23:07,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:23:07,2022-11-25 09:23:07,0.000s,PASSED
