Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:31:16,2022-11-22 17:31:16,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:31:16,2022-11-22 17:31:16,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:31:16,2022-11-22 17:31:16,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:31:16,2022-11-22 17:31:16,0.000s,PASSED
delay(3),,,,2022-11-22 17:31:16,2022-11-22 17:31:19,3.007s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:31:19,2022-11-22 17:31:20,0.111s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:31:20,2022-11-22 17:31:20,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:31:20,2022-11-22 17:31:20,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:31:20,2022-11-22 17:31:20,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:31:20,2022-11-22 17:31:20,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:31:20,2022-11-22 17:31:20,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:31:20,2022-11-22 17:32:10,50.071s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:32:04,2022-11-22 17:32:04,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:32:04,2022-11-22 17:32:05,1.250s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:32:05,2022-11-22 17:32:05,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:32:05,2022-11-22 17:32:06,1.150s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:32:06,2022-11-22 17:32:06,0.005s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:32:06,2022-11-22 17:32:06,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:32:06,2022-11-22 17:32:06,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:32:06,2022-11-22 17:32:06,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:32:06,2022-11-22 17:32:06,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:32:06,2022-11-22 17:32:06,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:32:06,2022-11-22 17:32:06,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:32:06,2022-11-22 17:32:06,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:32:06,2022-11-22 17:32:06,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:32:06,2022-11-22 17:32:06,0.000s,PASSED
delay(3),,,,2022-11-22 17:32:06,2022-11-22 17:32:09,3.000s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:32:09,2022-11-22 17:32:10,0.221s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:32:10,2022-11-22 17:32:10,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:32:10,2022-11-22 17:32:10,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:32:10,2022-11-22 17:32:10,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:32:10,2022-11-22 17:32:10,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:32:10,2022-11-22 17:32:10,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:32:10,2022-11-22 17:32:15,5.350s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:32:11,2022-11-22 17:32:11,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:32:11,2022-11-22 17:32:12,1.126s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:32:12,2022-11-22 17:32:12,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:32:12,2022-11-22 17:32:12,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:32:12,2022-11-22 17:32:12,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:32:12,2022-11-22 17:32:12,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:32:12,2022-11-22 17:32:12,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:32:12,2022-11-22 17:32:12,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:32:12,2022-11-22 17:32:12,0.001s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:32:12,2022-11-22 17:32:12,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:32:12,2022-11-22 17:32:12,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:32:12,2022-11-22 17:32:12,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:32:12,2022-11-22 17:32:12,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:32:12,2022-11-22 17:32:12,0.000s,PASSED
delay(3),,,,2022-11-22 17:32:12,2022-11-22 17:32:15,3.009s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:32:15,2022-11-22 17:32:15,0.112s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:32:15,2022-11-22 17:32:15,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:32:15,2022-11-22 17:32:15,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:32:15,2022-11-22 17:32:15,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:32:15,2022-11-22 17:32:15,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:32:15,2022-11-22 17:32:15,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:32:15,2022-11-22 17:32:21,5.432s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:32:16,2022-11-22 17:32:16,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:32:16,2022-11-22 17:32:17,1.106s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:32:17,2022-11-22 17:32:17,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:32:17,2022-11-22 17:32:17,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:32:17,2022-11-22 17:32:17,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:32:17,2022-11-22 17:32:17,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:32:17,2022-11-22 17:32:17,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:32:17,2022-11-22 17:32:17,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:32:17,2022-11-22 17:32:17,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:32:17,2022-11-22 17:32:17,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:32:17,2022-11-22 17:32:17,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:32:17,2022-11-22 17:32:17,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:32:17,2022-11-22 17:32:17,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:32:17,2022-11-22 17:32:17,0.000s,PASSED
delay(3),,,,2022-11-22 17:32:17,2022-11-22 17:32:20,3.008s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:32:20,2022-11-22 17:32:21,0.214s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:32:21,2022-11-22 17:32:21,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:32:21,2022-11-22 17:32:21,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:32:21,2022-11-22 17:32:21,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:32:21,2022-11-22 17:32:21,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:32:21,2022-11-22 17:32:21,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:32:21,2022-11-22 17:32:26,5.482s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:32:22,2022-11-22 17:32:22,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:32:22,2022-11-22 17:32:23,1.077s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:32:23,2022-11-22 17:32:23,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:32:23,2022-11-22 17:32:23,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:32:23,2022-11-22 17:32:23,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:32:23,2022-11-22 17:32:23,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:32:23,2022-11-22 17:32:23,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:32:23,2022-11-22 17:32:23,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:32:23,2022-11-22 17:32:23,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:32:23,2022-11-22 17:32:23,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:32:23,2022-11-22 17:32:23,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:32:23,2022-11-22 17:32:23,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:32:23,2022-11-22 17:32:23,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:32:23,2022-11-22 17:32:23,0.000s,PASSED
delay(3),,,,2022-11-22 17:32:23,2022-11-22 17:32:26,3.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:32:26,2022-11-22 17:32:26,0.115s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:32:26,2022-11-22 17:32:26,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:32:26,2022-11-22 17:32:26,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:32:26,2022-11-22 17:32:26,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:32:26,2022-11-22 17:32:26,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:32:26,2022-11-22 17:32:26,0.018s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:32:26,2022-11-22 17:32:32,5.491s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:32:28,2022-11-22 17:32:28,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:32:28,2022-11-22 17:32:29,1.189s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:32:29,2022-11-22 17:32:29,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:32:29,2022-11-22 17:32:29,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:32:29,2022-11-22 17:32:29,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:32:29,2022-11-22 17:32:29,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:32:29,2022-11-22 17:32:29,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:32:29,2022-11-22 17:32:29,0.001s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:32:29,2022-11-22 17:32:29,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:32:29,2022-11-22 17:32:29,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:32:29,2022-11-22 17:32:29,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:32:29,2022-11-22 17:32:29,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:32:29,2022-11-22 17:32:29,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:32:29,2022-11-22 17:32:29,0.000s,PASSED
delay(3),,,,2022-11-22 17:32:29,2022-11-22 17:32:32,3.013s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:32:32,2022-11-22 17:32:32,0.111s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:32:32,2022-11-22 17:32:32,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:32:32,2022-11-22 17:32:32,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:32:32,2022-11-22 17:32:32,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:32:32,2022-11-22 17:32:32,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:32:32,2022-11-22 17:32:32,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:32:32,2022-11-22 17:32:38,5.588s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:32:33,2022-11-22 17:32:33,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:32:33,2022-11-22 17:32:34,1.359s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:32:34,2022-11-22 17:32:34,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:32:34,2022-11-22 17:32:34,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:32:34,2022-11-22 17:32:34,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:32:34,2022-11-22 17:32:34,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:32:34,2022-11-22 17:32:34,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:32:34,2022-11-22 17:32:34,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:32:34,2022-11-22 17:32:34,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:32:34,2022-11-22 17:32:34,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:32:34,2022-11-22 17:32:34,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:32:34,2022-11-22 17:32:34,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:32:34,2022-11-22 17:32:34,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:32:34,2022-11-22 17:32:34,0.000s,PASSED
delay(3),,,,2022-11-22 17:32:34,2022-11-22 17:32:37,3.010s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:32:37,2022-11-22 17:32:38,0.112s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:32:38,2022-11-22 17:32:38,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:32:38,2022-11-22 17:32:38,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:32:38,2022-11-22 17:32:38,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:32:38,2022-11-22 17:32:38,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:32:38,2022-11-22 17:32:38,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:32:38,2022-11-22 17:32:43,5.472s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:32:39,2022-11-22 17:32:39,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:32:39,2022-11-22 17:32:40,1.200s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:32:40,2022-11-22 17:32:40,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:32:40,2022-11-22 17:32:40,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:32:40,2022-11-22 17:32:40,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:32:40,2022-11-22 17:32:40,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:32:40,2022-11-22 17:32:40,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:32:40,2022-11-22 17:32:40,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:32:40,2022-11-22 17:32:40,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:32:40,2022-11-22 17:32:40,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:32:40,2022-11-22 17:32:40,0.000s,PASSED
