Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 16:54:48,2022-11-24 16:54:48,0.109s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 16:54:48,2022-11-24 16:54:48,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 16:54:48,2022-11-24 16:54:48,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 16:54:48,2022-11-24 16:54:48,0.000s,PASSED
logInfo($response2),,,,2022-11-24 16:54:48,2022-11-24 16:54:48,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 16:54:48,2022-11-24 16:54:48,0.014s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 16:54:48,2022-11-24 16:54:55,6.896s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 16:54:49,2022-11-24 16:54:49,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 16:54:49,2022-11-24 16:54:50,0.860s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 16:54:50,2022-11-24 16:54:50,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 16:54:50,2022-11-24 16:54:50,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 16:54:50,2022-11-24 16:54:50,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 16:54:50,2022-11-24 16:54:50,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 16:54:50,2022-11-24 16:54:50,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 16:54:50,2022-11-24 16:54:50,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 16:54:50,2022-11-24 16:54:50,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 16:54:50,2022-11-24 16:54:50,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 16:54:50,2022-11-24 16:54:50,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 16:54:50,2022-11-24 16:54:50,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 16:54:50,2022-11-24 16:54:50,0.000s,PASSED
logInfo($response),,,,2022-11-24 16:54:50,2022-11-24 16:54:50,0.010s,PASSED
delay(5),,,,2022-11-24 16:54:50,2022-11-24 16:54:55,5.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 16:54:55,2022-11-24 16:54:55,0.103s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 16:54:55,2022-11-24 16:54:55,0.002s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 16:54:55,2022-11-24 16:54:55,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 16:54:55,2022-11-24 16:54:55,0.000s,PASSED
logInfo($response2),,,,2022-11-24 16:54:55,2022-11-24 16:54:55,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 16:54:55,2022-11-24 16:54:55,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 16:54:55,2022-11-24 16:55:02,6.897s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 16:54:56,2022-11-24 16:54:56,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 16:54:56,2022-11-24 16:54:57,0.916s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 16:54:57,2022-11-24 16:54:57,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 16:54:57,2022-11-24 16:54:57,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 16:54:57,2022-11-24 16:54:57,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 16:54:57,2022-11-24 16:54:57,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 16:54:57,2022-11-24 16:54:57,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 16:54:57,2022-11-24 16:54:57,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 16:54:57,2022-11-24 16:54:57,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 16:54:57,2022-11-24 16:54:57,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 16:54:57,2022-11-24 16:54:57,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 16:54:57,2022-11-24 16:54:57,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 16:54:57,2022-11-24 16:54:57,0.000s,PASSED
logInfo($response),,,,2022-11-24 16:54:57,2022-11-24 16:54:57,0.000s,PASSED
delay(5),,,,2022-11-24 16:54:57,2022-11-24 16:55:02,5.003s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 16:55:02,2022-11-24 16:55:02,0.103s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 16:55:02,2022-11-24 16:55:02,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 16:55:02,2022-11-24 16:55:02,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 16:55:02,2022-11-24 16:55:02,0.000s,PASSED
logInfo($response2),,,,2022-11-24 16:55:02,2022-11-24 16:55:02,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 16:55:02,2022-11-24 16:55:02,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 16:55:02,2022-11-24 16:55:09,6.936s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 16:55:03,2022-11-24 16:55:03,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 16:55:03,2022-11-24 16:55:04,0.864s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 16:55:04,2022-11-24 16:55:04,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 16:55:04,2022-11-24 16:55:04,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 16:55:04,2022-11-24 16:55:04,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 16:55:04,2022-11-24 16:55:04,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 16:55:04,2022-11-24 16:55:04,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 16:55:04,2022-11-24 16:55:04,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 16:55:04,2022-11-24 16:55:04,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 16:55:04,2022-11-24 16:55:04,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 16:55:04,2022-11-24 16:55:04,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 16:55:04,2022-11-24 16:55:04,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 16:55:04,2022-11-24 16:55:04,0.000s,PASSED
logInfo($response),,,,2022-11-24 16:55:04,2022-11-24 16:55:04,0.000s,PASSED
delay(5),,,,2022-11-24 16:55:04,2022-11-24 16:55:09,5.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 16:55:09,2022-11-24 16:55:09,0.103s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 16:55:09,2022-11-24 16:55:09,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 16:55:09,2022-11-24 16:55:09,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 16:55:09,2022-11-24 16:55:09,0.000s,PASSED
logInfo($response2),,,,2022-11-24 16:55:09,2022-11-24 16:55:09,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 16:55:09,2022-11-24 16:55:09,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 16:55:09,2022-11-24 16:55:16,6.838s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 16:55:10,2022-11-24 16:55:10,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 16:55:10,2022-11-24 16:55:11,0.854s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 16:55:11,2022-11-24 16:55:11,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 16:55:11,2022-11-24 16:55:11,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 16:55:11,2022-11-24 16:55:11,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 16:55:11,2022-11-24 16:55:11,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 16:55:11,2022-11-24 16:55:11,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 16:55:11,2022-11-24 16:55:11,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 16:55:11,2022-11-24 16:55:11,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 16:55:11,2022-11-24 16:55:11,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 16:55:11,2022-11-24 16:55:11,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 16:55:11,2022-11-24 16:55:11,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 16:55:11,2022-11-24 16:55:11,0.000s,PASSED
logInfo($response),,,,2022-11-24 16:55:11,2022-11-24 16:55:11,0.000s,PASSED
delay(5),,,,2022-11-24 16:55:11,2022-11-24 16:55:16,5.010s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 16:55:16,2022-11-24 16:55:16,0.098s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 16:55:16,2022-11-24 16:55:16,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 16:55:16,2022-11-24 16:55:16,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 16:55:16,2022-11-24 16:55:16,0.000s,PASSED
logInfo($response2),,,,2022-11-24 16:55:16,2022-11-24 16:55:16,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 16:55:16,2022-11-24 16:55:16,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 16:55:16,2022-11-24 16:55:23,6.931s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 16:55:17,2022-11-24 16:55:17,0.008s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 16:55:17,2022-11-24 16:55:18,0.889s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 16:55:18,2022-11-24 16:55:18,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 16:55:18,2022-11-24 16:55:18,0.008s,PASSED
reqid_kons = requestid1,,,,2022-11-24 16:55:18,2022-11-24 16:55:18,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 16:55:18,2022-11-24 16:55:18,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 16:55:18,2022-11-24 16:55:18,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 16:55:18,2022-11-24 16:55:18,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 16:55:18,2022-11-24 16:55:18,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 16:55:18,2022-11-24 16:55:18,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 16:55:18,2022-11-24 16:55:18,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 16:55:18,2022-11-24 16:55:18,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 16:55:18,2022-11-24 16:55:18,0.000s,PASSED
logInfo($response),,,,2022-11-24 16:55:18,2022-11-24 16:55:18,0.000s,PASSED
delay(5),,,,2022-11-24 16:55:18,2022-11-24 16:55:23,5.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 16:55:23,2022-11-24 16:55:23,0.111s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 16:55:23,2022-11-24 16:55:23,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 16:55:23,2022-11-24 16:55:23,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 16:55:23,2022-11-24 16:55:23,0.000s,PASSED
logInfo($response2),,,,2022-11-24 16:55:23,2022-11-24 16:55:23,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 16:55:23,2022-11-24 16:55:23,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 16:55:23,2022-11-24 16:55:30,6.986s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 16:55:24,2022-11-24 16:55:24,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 16:55:24,2022-11-24 16:55:25,0.953s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 16:55:25,2022-11-24 16:55:25,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 16:55:25,2022-11-24 16:55:25,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 16:55:25,2022-11-24 16:55:25,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 16:55:25,2022-11-24 16:55:25,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 16:55:25,2022-11-24 16:55:25,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 16:55:25,2022-11-24 16:55:25,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 16:55:25,2022-11-24 16:55:25,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 16:55:25,2022-11-24 16:55:25,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 16:55:25,2022-11-24 16:55:25,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 16:55:25,2022-11-24 16:55:25,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 16:55:25,2022-11-24 16:55:25,0.000s,PASSED
logInfo($response),,,,2022-11-24 16:55:25,2022-11-24 16:55:25,0.000s,PASSED
delay(5),,,,2022-11-24 16:55:25,2022-11-24 16:55:30,5.021s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 16:55:30,2022-11-24 16:55:30,0.093s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 16:55:30,2022-11-24 16:55:30,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 16:55:30,2022-11-24 16:55:30,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 16:55:30,2022-11-24 16:55:30,0.000s,PASSED
logInfo($response2),,,,2022-11-24 16:55:30,2022-11-24 16:55:30,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 16:55:30,2022-11-24 16:55:30,0.021s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 16:55:30,2022-11-24 16:55:37,6.959s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 16:55:31,2022-11-24 16:55:31,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 16:55:31,2022-11-24 16:55:32,0.875s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 16:55:32,2022-11-24 16:55:32,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 16:55:32,2022-11-24 16:55:32,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 16:55:32,2022-11-24 16:55:32,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 16:55:32,2022-11-24 16:55:32,0.016s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 16:55:32,2022-11-24 16:55:32,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 16:55:32,2022-11-24 16:55:32,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 16:55:32,2022-11-24 16:55:32,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 16:55:32,2022-11-24 16:55:32,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 16:55:32,2022-11-24 16:55:32,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 16:55:32,2022-11-24 16:55:32,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 16:55:32,2022-11-24 16:55:32,0.000s,PASSED
logInfo($response),,,,2022-11-24 16:55:32,2022-11-24 16:55:32,0.000s,PASSED
delay(5),,,,2022-11-24 16:55:32,2022-11-24 16:55:37,5.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 16:55:37,2022-11-24 16:55:37,0.119s,PASSED
