Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:01:56,2022-11-24 17:01:57,0.732s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:01:57,2022-11-24 17:01:57,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:01:57,2022-11-24 17:01:57,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:01:57,2022-11-24 17:01:57,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:01:57,2022-11-24 17:01:57,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:01:57,2022-11-24 17:01:57,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:01:57,2022-11-24 17:01:57,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:01:57,2022-11-24 17:01:57,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:01:57,2022-11-24 17:01:57,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:01:57,2022-11-24 17:01:57,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:01:57,2022-11-24 17:01:57,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:01:57,2022-11-24 17:01:57,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:01:57,2022-11-24 17:01:57,0.000s,PASSED
delay(5),,,,2022-11-24 17:01:57,2022-11-24 17:02:02,5.000s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:02:02,2022-11-24 17:02:02,0.085s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:02:02,2022-11-24 17:02:02,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:02:02,2022-11-24 17:02:02,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:02:02,2022-11-24 17:02:02,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:02:02,2022-11-24 17:02:02,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:02:02,2022-11-24 17:02:02,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:02:02,2022-11-24 17:02:10,8.042s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:02:03,2022-11-24 17:02:03,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:02:03,2022-11-24 17:02:05,2.251s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:02:05,2022-11-24 17:02:05,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:02:05,2022-11-24 17:02:05,0.002s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:02:05,2022-11-24 17:02:05,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:02:05,2022-11-24 17:02:05,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:02:05,2022-11-24 17:02:05,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:02:05,2022-11-24 17:02:05,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:02:05,2022-11-24 17:02:05,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:02:05,2022-11-24 17:02:05,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:02:05,2022-11-24 17:02:05,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:02:05,2022-11-24 17:02:05,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:02:05,2022-11-24 17:02:05,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:02:05,2022-11-24 17:02:05,0.000s,PASSED
delay(5),,,,2022-11-24 17:02:05,2022-11-24 17:02:10,5.001s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:02:10,2022-11-24 17:02:10,0.102s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:02:10,2022-11-24 17:02:10,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:02:10,2022-11-24 17:02:10,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:02:10,2022-11-24 17:02:10,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:02:10,2022-11-24 17:02:10,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:02:10,2022-11-24 17:02:10,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:02:10,2022-11-24 17:02:17,6.632s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:02:11,2022-11-24 17:02:11,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:02:11,2022-11-24 17:02:12,0.758s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:02:12,2022-11-24 17:02:12,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:02:12,2022-11-24 17:02:12,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:02:12,2022-11-24 17:02:12,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:02:12,2022-11-24 17:02:12,0.001s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:02:12,2022-11-24 17:02:12,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:02:12,2022-11-24 17:02:12,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:02:12,2022-11-24 17:02:12,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:02:12,2022-11-24 17:02:12,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:02:12,2022-11-24 17:02:12,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:02:12,2022-11-24 17:02:12,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:02:12,2022-11-24 17:02:12,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:02:12,2022-11-24 17:02:12,0.000s,PASSED
delay(5),,,,2022-11-24 17:02:12,2022-11-24 17:02:17,5.013s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:02:17,2022-11-24 17:02:17,0.100s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:02:17,2022-11-24 17:02:17,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:02:17,2022-11-24 17:02:17,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:02:17,2022-11-24 17:02:17,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:02:17,2022-11-24 17:02:17,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:02:17,2022-11-24 17:02:17,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:02:17,2022-11-24 17:02:24,6.669s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:02:18,2022-11-24 17:02:18,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:02:18,2022-11-24 17:02:19,0.808s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:02:19,2022-11-24 17:02:19,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:02:19,2022-11-24 17:02:19,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:02:19,2022-11-24 17:02:19,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:02:19,2022-11-24 17:02:19,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:02:19,2022-11-24 17:02:19,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:02:19,2022-11-24 17:02:19,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:02:19,2022-11-24 17:02:19,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:02:19,2022-11-24 17:02:19,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:02:19,2022-11-24 17:02:19,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:02:19,2022-11-24 17:02:19,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:02:19,2022-11-24 17:02:19,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:02:19,2022-11-24 17:02:19,0.000s,PASSED
delay(5),,,,2022-11-24 17:02:19,2022-11-24 17:02:24,5.006s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:02:24,2022-11-24 17:02:24,0.095s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:02:24,2022-11-24 17:02:24,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:02:24,2022-11-24 17:02:24,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:02:24,2022-11-24 17:02:24,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:02:24,2022-11-24 17:02:24,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:02:24,2022-11-24 17:02:24,0.011s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:02:24,2022-11-24 17:02:31,6.693s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:02:25,2022-11-24 17:02:25,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:02:25,2022-11-24 17:02:25,0.808s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:02:25,2022-11-24 17:02:25,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:02:25,2022-11-24 17:02:25,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:02:25,2022-11-24 17:02:25,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:02:25,2022-11-24 17:02:25,0.001s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:02:25,2022-11-24 17:02:25,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:02:25,2022-11-24 17:02:25,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:02:25,2022-11-24 17:02:25,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:02:25,2022-11-24 17:02:25,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:02:25,2022-11-24 17:02:25,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:02:25,2022-11-24 17:02:25,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:02:25,2022-11-24 17:02:25,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:02:25,2022-11-24 17:02:25,0.000s,PASSED
delay(5),,,,2022-11-24 17:02:25,2022-11-24 17:02:30,5.009s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:02:30,2022-11-24 17:02:31,0.085s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:02:31,2022-11-24 17:02:31,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:02:31,2022-11-24 17:02:31,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:02:31,2022-11-24 17:02:31,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:02:31,2022-11-24 17:02:31,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:02:31,2022-11-24 17:02:31,0.022s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:02:31,2022-11-24 17:02:37,6.564s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:02:31,2022-11-24 17:02:31,0.015s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:02:31,2022-11-24 17:02:32,0.726s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:02:32,2022-11-24 17:02:32,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:02:32,2022-11-24 17:02:32,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:02:32,2022-11-24 17:02:32,0.001s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:02:32,2022-11-24 17:02:32,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:02:32,2022-11-24 17:02:32,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:02:32,2022-11-24 17:02:32,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:02:32,2022-11-24 17:02:32,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:02:32,2022-11-24 17:02:32,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:02:32,2022-11-24 17:02:32,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:02:32,2022-11-24 17:02:32,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:02:32,2022-11-24 17:02:32,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:02:32,2022-11-24 17:02:32,0.000s,PASSED
delay(5),,,,2022-11-24 17:02:32,2022-11-24 17:02:37,5.013s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:02:37,2022-11-24 17:02:37,0.106s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:02:37,2022-11-24 17:02:37,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:02:37,2022-11-24 17:02:37,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:02:37,2022-11-24 17:02:37,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:02:37,2022-11-24 17:02:37,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:02:37,2022-11-24 17:02:37,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:02:37,2022-11-24 17:02:44,6.755s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:02:38,2022-11-24 17:02:38,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:02:38,2022-11-24 17:02:39,0.886s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:02:39,2022-11-24 17:02:39,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:02:39,2022-11-24 17:02:39,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:02:39,2022-11-24 17:02:39,0.001s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:02:39,2022-11-24 17:02:39,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:02:39,2022-11-24 17:02:39,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:02:39,2022-11-24 17:02:39,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:02:39,2022-11-24 17:02:39,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:02:39,2022-11-24 17:02:39,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:02:39,2022-11-24 17:02:39,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:02:39,2022-11-24 17:02:39,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:02:39,2022-11-24 17:02:39,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:02:39,2022-11-24 17:02:39,0.000s,PASSED
delay(5),,,,2022-11-24 17:02:39,2022-11-24 17:02:44,5.006s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:02:44,2022-11-24 17:02:44,0.100s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:02:44,2022-11-24 17:02:44,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:02:44,2022-11-24 17:02:44,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:02:44,2022-11-24 17:02:44,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:02:44,2022-11-24 17:02:44,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:02:44,2022-11-24 17:02:44,0.022s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:02:44,2022-11-24 17:02:51,6.557s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:02:45,2022-11-24 17:02:45,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:02:45,2022-11-24 17:02:46,0.729s,PASSED
