Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 16:31:49,2022-11-22 16:31:49,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 16:31:49,2022-11-22 16:31:49,0.000s,PASSED
logInfo($response2),,,,2022-11-22 16:31:49,2022-11-22 16:31:49,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 16:31:49,2022-11-22 16:31:49,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 16:31:49,2022-11-22 16:31:54,5.224s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 16:31:50,2022-11-22 16:31:50,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 16:31:50,2022-11-22 16:31:51,0.989s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 16:31:51,2022-11-22 16:31:51,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 16:31:51,2022-11-22 16:31:51,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 16:31:51,2022-11-22 16:31:51,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 16:31:51,2022-11-22 16:31:51,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 16:31:51,2022-11-22 16:31:51,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 16:31:51,2022-11-22 16:31:51,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 16:31:51,2022-11-22 16:31:51,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 16:31:51,2022-11-22 16:31:51,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 16:31:51,2022-11-22 16:31:51,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 16:31:51,2022-11-22 16:31:51,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 16:31:51,2022-11-22 16:31:51,0.000s,PASSED
logInfo($response),,,,2022-11-22 16:31:51,2022-11-22 16:31:51,0.000s,PASSED
delay(3),,,,2022-11-22 16:31:51,2022-11-22 16:31:54,3.005s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 16:31:54,2022-11-22 16:31:54,0.108s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 16:31:54,2022-11-22 16:31:54,0.002s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 16:31:54,2022-11-22 16:31:54,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 16:31:54,2022-11-22 16:31:54,0.000s,PASSED
logInfo($response2),,,,2022-11-22 16:31:54,2022-11-22 16:31:54,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 16:31:54,2022-11-22 16:31:54,0.008s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 16:31:54,2022-11-22 16:32:00,5.329s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 16:31:55,2022-11-22 16:31:55,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 16:31:55,2022-11-22 16:31:56,1.151s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 16:31:56,2022-11-22 16:31:56,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 16:31:56,2022-11-22 16:31:56,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 16:31:56,2022-11-22 16:31:56,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 16:31:56,2022-11-22 16:31:56,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 16:31:56,2022-11-22 16:31:56,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 16:31:56,2022-11-22 16:31:56,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 16:31:56,2022-11-22 16:31:56,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 16:31:56,2022-11-22 16:31:56,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 16:31:56,2022-11-22 16:31:56,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 16:31:56,2022-11-22 16:31:56,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 16:31:56,2022-11-22 16:31:56,0.000s,PASSED
logInfo($response),,,,2022-11-22 16:31:56,2022-11-22 16:31:56,0.000s,PASSED
delay(3),,,,2022-11-22 16:31:56,2022-11-22 16:31:59,3.021s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 16:31:59,2022-11-22 16:32:00,0.117s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 16:32:00,2022-11-22 16:32:00,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 16:32:00,2022-11-22 16:32:00,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 16:32:00,2022-11-22 16:32:00,0.000s,PASSED
logInfo($response2),,,,2022-11-22 16:32:00,2022-11-22 16:32:00,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 16:32:00,2022-11-22 16:32:00,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 16:32:00,2022-11-22 16:32:05,5.343s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 16:32:01,2022-11-22 16:32:01,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 16:32:01,2022-11-22 16:32:02,1.122s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 16:32:02,2022-11-22 16:32:02,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 16:32:02,2022-11-22 16:32:02,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 16:32:02,2022-11-22 16:32:02,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 16:32:02,2022-11-22 16:32:02,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 16:32:02,2022-11-22 16:32:02,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 16:32:02,2022-11-22 16:32:02,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 16:32:02,2022-11-22 16:32:02,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 16:32:02,2022-11-22 16:32:02,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 16:32:02,2022-11-22 16:32:02,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 16:32:02,2022-11-22 16:32:02,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 16:32:02,2022-11-22 16:32:02,0.000s,PASSED
logInfo($response),,,,2022-11-22 16:32:02,2022-11-22 16:32:02,0.000s,PASSED
delay(3),,,,2022-11-22 16:32:02,2022-11-22 16:32:05,3.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 16:32:05,2022-11-22 16:32:05,0.110s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 16:32:05,2022-11-22 16:32:05,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 16:32:05,2022-11-22 16:32:05,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 16:32:05,2022-11-22 16:32:05,0.000s,PASSED
logInfo($response2),,,,2022-11-22 16:32:05,2022-11-22 16:32:05,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 16:32:05,2022-11-22 16:32:05,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 16:32:05,2022-11-22 16:32:10,5.357s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 16:32:06,2022-11-22 16:32:06,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 16:32:06,2022-11-22 16:32:07,1.084s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 16:32:07,2022-11-22 16:32:07,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 16:32:07,2022-11-22 16:32:07,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 16:32:07,2022-11-22 16:32:07,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 16:32:07,2022-11-22 16:32:07,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 16:32:07,2022-11-22 16:32:07,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 16:32:07,2022-11-22 16:32:07,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 16:32:07,2022-11-22 16:32:07,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 16:32:07,2022-11-22 16:32:07,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 16:32:07,2022-11-22 16:32:07,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 16:32:07,2022-11-22 16:32:07,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 16:32:07,2022-11-22 16:32:07,0.000s,PASSED
logInfo($response),,,,2022-11-22 16:32:07,2022-11-22 16:32:07,0.000s,PASSED
delay(3),,,,2022-11-22 16:32:07,2022-11-22 16:32:10,3.023s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 16:32:10,2022-11-22 16:32:10,0.097s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 16:32:10,2022-11-22 16:32:10,0.013s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 16:32:10,2022-11-22 16:32:10,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 16:32:10,2022-11-22 16:32:10,0.000s,PASSED
logInfo($response2),,,,2022-11-22 16:32:10,2022-11-22 16:32:10,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 16:32:10,2022-11-22 16:32:10,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 16:32:10,2022-11-22 16:32:16,5.332s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 16:32:12,2022-11-22 16:32:12,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 16:32:12,2022-11-22 16:32:13,1.094s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 16:32:13,2022-11-22 16:32:13,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 16:32:13,2022-11-22 16:32:13,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 16:32:13,2022-11-22 16:32:13,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 16:32:13,2022-11-22 16:32:13,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 16:32:13,2022-11-22 16:32:13,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 16:32:13,2022-11-22 16:32:13,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 16:32:13,2022-11-22 16:32:13,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 16:32:13,2022-11-22 16:32:13,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 16:32:13,2022-11-22 16:32:13,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 16:32:13,2022-11-22 16:32:13,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 16:32:13,2022-11-22 16:32:13,0.000s,PASSED
logInfo($response),,,,2022-11-22 16:32:13,2022-11-22 16:32:13,0.000s,PASSED
delay(3),,,,2022-11-22 16:32:13,2022-11-22 16:32:16,3.006s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 16:32:16,2022-11-22 16:32:16,0.110s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 16:32:16,2022-11-22 16:32:16,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 16:32:16,2022-11-22 16:32:16,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 16:32:16,2022-11-22 16:32:16,0.000s,PASSED
logInfo($response2),,,,2022-11-22 16:32:16,2022-11-22 16:32:16,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 16:32:16,2022-11-22 16:32:16,0.013s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 16:32:16,2022-11-22 16:32:21,5.532s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 16:32:17,2022-11-22 16:32:17,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 16:32:17,2022-11-22 16:32:18,1.150s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 16:32:18,2022-11-22 16:32:18,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 16:32:18,2022-11-22 16:32:18,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 16:32:18,2022-11-22 16:32:18,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 16:32:18,2022-11-22 16:32:18,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 16:32:18,2022-11-22 16:32:18,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 16:32:18,2022-11-22 16:32:18,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 16:32:18,2022-11-22 16:32:18,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 16:32:18,2022-11-22 16:32:18,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 16:32:18,2022-11-22 16:32:18,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 16:32:18,2022-11-22 16:32:18,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 16:32:18,2022-11-22 16:32:18,0.000s,PASSED
logInfo($response),,,,2022-11-22 16:32:18,2022-11-22 16:32:18,0.000s,PASSED
delay(3),,,,2022-11-22 16:32:18,2022-11-22 16:32:21,3.013s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 16:32:21,2022-11-22 16:32:21,0.098s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 16:32:21,2022-11-22 16:32:21,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 16:32:21,2022-11-22 16:32:21,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 16:32:21,2022-11-22 16:32:21,0.000s,PASSED
logInfo($response2),,,,2022-11-22 16:32:21,2022-11-22 16:32:21,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 16:32:21,2022-11-22 16:32:21,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 16:32:21,2022-11-22 16:32:27,5.540s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 16:32:23,2022-11-22 16:32:23,0.001s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 16:32:23,2022-11-22 16:32:24,1.260s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 16:32:24,2022-11-22 16:32:24,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 16:32:24,2022-11-22 16:32:24,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 16:32:24,2022-11-22 16:32:24,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 16:32:24,2022-11-22 16:32:24,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 16:32:24,2022-11-22 16:32:24,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 16:32:24,2022-11-22 16:32:24,0.001s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 16:32:24,2022-11-22 16:32:24,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 16:32:24,2022-11-22 16:32:24,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 16:32:24,2022-11-22 16:32:24,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 16:32:24,2022-11-22 16:32:24,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 16:32:24,2022-11-22 16:32:24,0.000s,PASSED
logInfo($response),,,,2022-11-22 16:32:24,2022-11-22 16:32:24,0.000s,PASSED
delay(3),,,,2022-11-22 16:32:24,2022-11-22 16:32:27,3.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 16:32:27,2022-11-22 16:32:27,0.112s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 16:32:27,2022-11-22 16:32:27,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 16:32:27,2022-11-22 16:32:27,0.000s,PASSED
