Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:05:30,2022-11-25 10:05:30,0.014s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:05:30,2022-11-25 10:05:36,6.763s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:05:30,2022-11-25 10:05:30,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:05:30,2022-11-25 10:05:31,0.814s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:05:31,2022-11-25 10:05:31,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:05:31,2022-11-25 10:05:31,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:05:31,2022-11-25 10:05:31,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:05:31,2022-11-25 10:05:31,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:05:31,2022-11-25 10:05:31,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:05:31,2022-11-25 10:05:31,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:05:31,2022-11-25 10:05:31,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:05:31,2022-11-25 10:05:31,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:05:31,2022-11-25 10:05:31,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:05:31,2022-11-25 10:05:31,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:05:31,2022-11-25 10:05:31,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:05:31,2022-11-25 10:05:31,0.000s,PASSED
delay(5),,,,2022-11-25 10:05:31,2022-11-25 10:05:36,5.006s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:05:36,2022-11-25 10:05:36,0.170s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:05:36,2022-11-25 10:05:36,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:05:36,2022-11-25 10:05:36,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:05:36,2022-11-25 10:05:36,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:05:36,2022-11-25 10:05:36,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:05:36,2022-11-25 10:05:36,0.014s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:05:36,2022-11-25 10:05:43,6.718s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:05:37,2022-11-25 10:05:37,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:05:37,2022-11-25 10:05:38,0.840s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:05:38,2022-11-25 10:05:38,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:05:38,2022-11-25 10:05:38,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:05:38,2022-11-25 10:05:38,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:05:38,2022-11-25 10:05:38,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:05:38,2022-11-25 10:05:38,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:05:38,2022-11-25 10:05:38,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:05:38,2022-11-25 10:05:38,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:05:38,2022-11-25 10:05:38,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:05:38,2022-11-25 10:05:38,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:05:38,2022-11-25 10:05:38,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:05:38,2022-11-25 10:05:38,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:05:38,2022-11-25 10:05:38,0.000s,PASSED
delay(5),,,,2022-11-25 10:05:38,2022-11-25 10:05:43,5.008s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:05:43,2022-11-25 10:05:43,0.099s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:05:43,2022-11-25 10:05:43,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:05:43,2022-11-25 10:05:43,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:05:43,2022-11-25 10:05:43,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:05:43,2022-11-25 10:05:43,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:05:43,2022-11-25 10:05:43,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:05:43,2022-11-25 10:05:50,6.744s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:05:44,2022-11-25 10:05:44,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:05:44,2022-11-25 10:05:45,0.803s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:05:45,2022-11-25 10:05:45,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:05:45,2022-11-25 10:05:45,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:05:45,2022-11-25 10:05:45,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:05:45,2022-11-25 10:05:45,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:05:45,2022-11-25 10:05:45,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:05:45,2022-11-25 10:05:45,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:05:45,2022-11-25 10:05:45,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:05:45,2022-11-25 10:05:45,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:05:45,2022-11-25 10:05:45,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:05:45,2022-11-25 10:05:45,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:05:45,2022-11-25 10:05:45,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:05:45,2022-11-25 10:05:45,0.000s,PASSED
delay(5),,,,2022-11-25 10:05:45,2022-11-25 10:05:50,5.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:05:50,2022-11-25 10:05:50,0.136s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:05:50,2022-11-25 10:05:50,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:05:50,2022-11-25 10:05:50,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:05:50,2022-11-25 10:05:50,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:05:50,2022-11-25 10:05:50,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:05:50,2022-11-25 10:05:50,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:05:50,2022-11-25 10:05:57,6.678s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:05:51,2022-11-25 10:05:51,0.008s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:05:51,2022-11-25 10:05:52,0.809s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:05:52,2022-11-25 10:05:52,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:05:52,2022-11-25 10:05:52,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:05:52,2022-11-25 10:05:52,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:05:52,2022-11-25 10:05:52,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:05:52,2022-11-25 10:05:52,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:05:52,2022-11-25 10:05:52,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:05:52,2022-11-25 10:05:52,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:05:52,2022-11-25 10:05:52,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:05:52,2022-11-25 10:05:52,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:05:52,2022-11-25 10:05:52,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:05:52,2022-11-25 10:05:52,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:05:52,2022-11-25 10:05:52,0.000s,PASSED
delay(5),,,,2022-11-25 10:05:52,2022-11-25 10:05:57,5.007s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:05:57,2022-11-25 10:05:57,0.099s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:05:57,2022-11-25 10:05:57,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:05:57,2022-11-25 10:05:57,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:05:57,2022-11-25 10:05:57,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:05:57,2022-11-25 10:05:57,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:05:57,2022-11-25 10:05:57,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:05:57,2022-11-25 10:06:03,6.615s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:05:58,2022-11-25 10:05:58,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:05:58,2022-11-25 10:05:58,0.769s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:05:58,2022-11-25 10:05:58,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:05:58,2022-11-25 10:05:58,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:05:58,2022-11-25 10:05:58,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:05:58,2022-11-25 10:05:58,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:05:58,2022-11-25 10:05:58,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:05:58,2022-11-25 10:05:58,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:05:58,2022-11-25 10:05:58,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:05:58,2022-11-25 10:05:58,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:05:58,2022-11-25 10:05:58,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:05:58,2022-11-25 10:05:58,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:05:58,2022-11-25 10:05:58,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:05:58,2022-11-25 10:05:58,0.000s,PASSED
delay(5),,,,2022-11-25 10:05:58,2022-11-25 10:06:03,5.007s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:06:03,2022-11-25 10:06:03,0.099s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:06:03,2022-11-25 10:06:03,0.002s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:06:03,2022-11-25 10:06:03,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:06:03,2022-11-25 10:06:03,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:06:03,2022-11-25 10:06:03,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:06:03,2022-11-25 10:06:03,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:06:03,2022-11-25 10:06:10,6.571s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:06:04,2022-11-25 10:06:04,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:06:04,2022-11-25 10:06:05,0.727s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:06:05,2022-11-25 10:06:05,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:06:05,2022-11-25 10:06:05,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:06:05,2022-11-25 10:06:05,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:06:05,2022-11-25 10:06:05,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:06:05,2022-11-25 10:06:05,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:06:05,2022-11-25 10:06:05,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:06:05,2022-11-25 10:06:05,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:06:05,2022-11-25 10:06:05,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:06:05,2022-11-25 10:06:05,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:06:05,2022-11-25 10:06:05,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:06:05,2022-11-25 10:06:05,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:06:05,2022-11-25 10:06:05,0.000s,PASSED
delay(5),,,,2022-11-25 10:06:05,2022-11-25 10:06:10,5.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:06:10,2022-11-25 10:06:10,0.099s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:06:10,2022-11-25 10:06:10,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:06:10,2022-11-25 10:06:10,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:06:10,2022-11-25 10:06:10,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:06:10,2022-11-25 10:06:10,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:06:10,2022-11-25 10:06:10,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:06:10,2022-11-25 10:06:17,6.708s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:06:11,2022-11-25 10:06:11,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:06:11,2022-11-25 10:06:12,0.816s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:06:12,2022-11-25 10:06:12,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:06:12,2022-11-25 10:06:12,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:06:12,2022-11-25 10:06:12,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:06:12,2022-11-25 10:06:12,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:06:12,2022-11-25 10:06:12,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:06:12,2022-11-25 10:06:12,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:06:12,2022-11-25 10:06:12,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:06:12,2022-11-25 10:06:12,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:06:12,2022-11-25 10:06:12,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:06:12,2022-11-25 10:06:12,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:06:12,2022-11-25 10:06:12,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:06:12,2022-11-25 10:06:12,0.000s,PASSED
delay(5),,,,2022-11-25 10:06:12,2022-11-25 10:06:17,5.005s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:06:17,2022-11-25 10:06:17,0.122s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:06:17,2022-11-25 10:06:17,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:06:17,2022-11-25 10:06:17,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:06:17,2022-11-25 10:06:17,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:06:17,2022-11-25 10:06:17,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:06:17,2022-11-25 10:06:17,0.015s,PASSED
