Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:56:22,2022-11-25 09:56:22,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:56:22,2022-11-25 09:56:22,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:56:22,2022-11-25 09:56:22,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:56:22,2022-11-25 09:56:22,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:56:22,2022-11-25 09:56:22,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:56:22,2022-11-25 09:56:22,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:56:22,2022-11-25 09:56:22,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:56:22,2022-11-25 09:56:22,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:56:22,2022-11-25 09:56:22,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:56:22,2022-11-25 09:56:22,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:56:22,2022-11-25 09:56:22,0.000s,PASSED
delay(5),,,,2022-11-25 09:56:22,2022-11-25 09:56:27,5.006s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:56:27,2022-11-25 09:56:27,0.100s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:56:27,2022-11-25 09:56:27,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:56:27,2022-11-25 09:56:27,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:56:27,2022-11-25 09:56:27,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:56:27,2022-11-25 09:56:27,0.015s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:56:27,2022-11-25 09:56:27,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:56:27,2022-11-25 09:56:34,7.252s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:56:28,2022-11-25 09:56:28,0.013s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:56:28,2022-11-25 09:56:29,1.051s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:56:29,2022-11-25 09:56:29,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:56:29,2022-11-25 09:56:29,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:56:29,2022-11-25 09:56:29,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:56:29,2022-11-25 09:56:29,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:56:29,2022-11-25 09:56:29,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:56:29,2022-11-25 09:56:29,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:56:29,2022-11-25 09:56:29,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:56:29,2022-11-25 09:56:29,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:56:29,2022-11-25 09:56:29,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:56:29,2022-11-25 09:56:29,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:56:29,2022-11-25 09:56:29,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:56:29,2022-11-25 09:56:29,0.000s,PASSED
delay(5),,,,2022-11-25 09:56:29,2022-11-25 09:56:34,5.000s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:56:34,2022-11-25 09:56:34,0.137s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:56:34,2022-11-25 09:56:34,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:56:34,2022-11-25 09:56:34,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:56:34,2022-11-25 09:56:34,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:56:34,2022-11-25 09:56:34,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:56:34,2022-11-25 09:56:34,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:56:34,2022-11-25 09:56:41,7.094s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:56:35,2022-11-25 09:56:35,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:56:35,2022-11-25 09:56:36,0.957s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:56:36,2022-11-25 09:56:36,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:56:36,2022-11-25 09:56:36,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:56:36,2022-11-25 09:56:36,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:56:36,2022-11-25 09:56:36,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:56:36,2022-11-25 09:56:36,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:56:36,2022-11-25 09:56:36,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:56:36,2022-11-25 09:56:36,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:56:36,2022-11-25 09:56:36,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:56:36,2022-11-25 09:56:36,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:56:36,2022-11-25 09:56:36,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:56:36,2022-11-25 09:56:36,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:56:36,2022-11-25 09:56:36,0.000s,PASSED
delay(5),,,,2022-11-25 09:56:36,2022-11-25 09:56:41,5.019s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:56:41,2022-11-25 09:56:41,0.101s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:56:41,2022-11-25 09:56:41,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:56:41,2022-11-25 09:56:41,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:56:41,2022-11-25 09:56:41,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:56:41,2022-11-25 09:56:41,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:56:41,2022-11-25 09:56:41,0.018s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:56:41,2022-11-25 09:56:48,7.177s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:56:42,2022-11-25 09:56:42,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:56:42,2022-11-25 09:56:43,0.995s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:56:43,2022-11-25 09:56:43,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:56:43,2022-11-25 09:56:43,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:56:43,2022-11-25 09:56:43,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:56:43,2022-11-25 09:56:43,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:56:43,2022-11-25 09:56:43,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:56:43,2022-11-25 09:56:43,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:56:43,2022-11-25 09:56:43,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:56:43,2022-11-25 09:56:43,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:56:43,2022-11-25 09:56:43,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:56:43,2022-11-25 09:56:43,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:56:43,2022-11-25 09:56:43,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:56:43,2022-11-25 09:56:43,0.000s,PASSED
delay(5),,,,2022-11-25 09:56:43,2022-11-25 09:56:48,5.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:56:48,2022-11-25 09:56:48,0.202s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:56:48,2022-11-25 09:56:48,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:56:48,2022-11-25 09:56:48,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:56:48,2022-11-25 09:56:48,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:56:48,2022-11-25 09:56:48,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:56:48,2022-11-25 09:56:48,0.014s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:56:48,2022-11-25 09:56:56,7.397s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:56:50,2022-11-25 09:56:50,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:56:50,2022-11-25 09:56:51,1.191s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:56:51,2022-11-25 09:56:51,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:56:51,2022-11-25 09:56:51,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:56:51,2022-11-25 09:56:51,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:56:51,2022-11-25 09:56:51,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:56:51,2022-11-25 09:56:51,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:56:51,2022-11-25 09:56:51,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:56:51,2022-11-25 09:56:51,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:56:51,2022-11-25 09:56:51,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:56:51,2022-11-25 09:56:51,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:56:51,2022-11-25 09:56:51,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:56:51,2022-11-25 09:56:51,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:56:51,2022-11-25 09:56:51,0.000s,PASSED
delay(5),,,,2022-11-25 09:56:51,2022-11-25 09:56:56,5.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:56:56,2022-11-25 09:56:56,0.111s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:56:56,2022-11-25 09:56:56,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:56:56,2022-11-25 09:56:56,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:56:56,2022-11-25 09:56:56,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:56:56,2022-11-25 09:56:56,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:56:56,2022-11-25 09:56:56,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:56:56,2022-11-25 09:57:04,8.528s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:56:57,2022-11-25 09:56:57,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:56:57,2022-11-25 09:56:59,1.667s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:56:59,2022-11-25 09:56:59,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:56:59,2022-11-25 09:56:59,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:56:59,2022-11-25 09:56:59,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:56:59,2022-11-25 09:56:59,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:56:59,2022-11-25 09:56:59,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:56:59,2022-11-25 09:56:59,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:56:59,2022-11-25 09:56:59,0.001s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:56:59,2022-11-25 09:56:59,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:56:59,2022-11-25 09:56:59,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:56:59,2022-11-25 09:56:59,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:56:59,2022-11-25 09:56:59,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:56:59,2022-11-25 09:56:59,0.000s,PASSED
delay(5),,,,2022-11-25 09:56:59,2022-11-25 09:57:04,5.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:57:04,2022-11-25 09:57:04,0.884s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:57:04,2022-11-25 09:57:04,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:57:04,2022-11-25 09:57:04,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:57:04,2022-11-25 09:57:04,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:57:04,2022-11-25 09:57:04,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:57:04,2022-11-25 09:57:04,0.020s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:57:04,2022-11-25 09:57:12,7.621s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:57:06,2022-11-25 09:57:06,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:57:06,2022-11-25 09:57:07,1.132s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:57:07,2022-11-25 09:57:07,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:57:07,2022-11-25 09:57:07,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:57:07,2022-11-25 09:57:07,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:57:07,2022-11-25 09:57:07,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:57:07,2022-11-25 09:57:07,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:57:07,2022-11-25 09:57:07,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:57:07,2022-11-25 09:57:07,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:57:07,2022-11-25 09:57:07,0.138s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:57:07,2022-11-25 09:57:07,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:57:07,2022-11-25 09:57:07,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:57:07,2022-11-25 09:57:07,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:57:07,2022-11-25 09:57:07,0.000s,PASSED
delay(5),,,,2022-11-25 09:57:07,2022-11-25 09:57:12,5.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:57:12,2022-11-25 09:57:12,0.155s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:57:12,2022-11-25 09:57:12,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:57:12,2022-11-25 09:57:12,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:57:12,2022-11-25 09:57:12,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:57:12,2022-11-25 09:57:12,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:57:12,2022-11-25 09:57:12,0.053s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:57:12,2022-11-25 09:57:20,7.498s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:57:13,2022-11-25 09:57:13,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:57:13,2022-11-25 09:57:15,1.297s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:57:15,2022-11-25 09:57:15,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:57:15,2022-11-25 09:57:15,0.000s,PASSED
