Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:32:32,2022-11-24 17:32:32,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:32:32,2022-11-24 17:32:32,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:32:32,2022-11-24 17:32:32,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:32:32,2022-11-24 17:32:32,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:32:32,2022-11-24 17:32:32,0.001s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:32:32,2022-11-24 17:32:32,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:32:32,2022-11-24 17:32:32,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:32:32,2022-11-24 17:32:32,0.000s,PASSED
delay(5),,,,2022-11-24 17:32:32,2022-11-24 17:32:37,5.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:32:37,2022-11-24 17:32:37,0.112s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:32:37,2022-11-24 17:32:37,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:32:37,2022-11-24 17:32:37,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:32:37,2022-11-24 17:32:37,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:32:37,2022-11-24 17:32:37,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:32:37,2022-11-24 17:32:37,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:32:37,2022-11-24 17:32:44,6.888s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:32:38,2022-11-24 17:32:38,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:32:38,2022-11-24 17:32:39,0.907s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:32:39,2022-11-24 17:32:39,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:32:39,2022-11-24 17:32:39,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:32:39,2022-11-24 17:32:39,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:32:39,2022-11-24 17:32:39,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:32:39,2022-11-24 17:32:39,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:32:39,2022-11-24 17:32:39,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:32:39,2022-11-24 17:32:39,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:32:39,2022-11-24 17:32:39,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:32:39,2022-11-24 17:32:39,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:32:39,2022-11-24 17:32:39,0.015s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:32:39,2022-11-24 17:32:39,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:32:39,2022-11-24 17:32:39,0.000s,PASSED
delay(5),,,,2022-11-24 17:32:39,2022-11-24 17:32:44,5.005s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:32:44,2022-11-24 17:32:44,0.097s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:32:44,2022-11-24 17:32:44,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:32:44,2022-11-24 17:32:44,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:32:44,2022-11-24 17:32:44,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:32:44,2022-11-24 17:32:44,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:32:44,2022-11-24 17:32:44,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:32:44,2022-11-24 17:32:51,7.017s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:32:45,2022-11-24 17:32:45,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:32:45,2022-11-24 17:32:46,0.899s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:32:46,2022-11-24 17:32:46,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:32:46,2022-11-24 17:32:46,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:32:46,2022-11-24 17:32:46,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:32:46,2022-11-24 17:32:46,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:32:46,2022-11-24 17:32:46,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:32:46,2022-11-24 17:32:46,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:32:46,2022-11-24 17:32:46,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:32:46,2022-11-24 17:32:46,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:32:46,2022-11-24 17:32:46,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:32:46,2022-11-24 17:32:46,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:32:46,2022-11-24 17:32:46,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:32:46,2022-11-24 17:32:46,0.000s,PASSED
delay(5),,,,2022-11-24 17:32:46,2022-11-24 17:32:51,5.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:32:51,2022-11-24 17:32:51,0.097s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:32:51,2022-11-24 17:32:51,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:32:51,2022-11-24 17:32:51,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:32:51,2022-11-24 17:32:51,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:32:51,2022-11-24 17:32:51,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:32:51,2022-11-24 17:32:51,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:32:51,2022-11-24 17:32:58,6.983s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:32:52,2022-11-24 17:32:52,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:32:52,2022-11-24 17:32:53,0.971s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:32:53,2022-11-24 17:32:53,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:32:53,2022-11-24 17:32:53,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:32:53,2022-11-24 17:32:53,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:32:53,2022-11-24 17:32:53,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:32:53,2022-11-24 17:32:53,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:32:53,2022-11-24 17:32:53,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:32:53,2022-11-24 17:32:53,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:32:53,2022-11-24 17:32:53,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:32:53,2022-11-24 17:32:53,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:32:53,2022-11-24 17:32:53,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:32:53,2022-11-24 17:32:53,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:32:53,2022-11-24 17:32:53,0.000s,PASSED
delay(5),,,,2022-11-24 17:32:53,2022-11-24 17:32:58,5.006s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:32:58,2022-11-24 17:32:58,0.097s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:32:58,2022-11-24 17:32:58,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:32:58,2022-11-24 17:32:58,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:32:58,2022-11-24 17:32:58,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:32:58,2022-11-24 17:32:58,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:32:58,2022-11-24 17:32:58,0.047s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:32:58,2022-11-24 17:33:05,6.900s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:32:59,2022-11-24 17:32:59,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:32:59,2022-11-24 17:33:00,0.890s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:33:00,2022-11-24 17:33:00,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:33:00,2022-11-24 17:33:00,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:33:00,2022-11-24 17:33:00,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:33:00,2022-11-24 17:33:00,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:33:00,2022-11-24 17:33:00,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:33:00,2022-11-24 17:33:00,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:33:00,2022-11-24 17:33:00,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:33:00,2022-11-24 17:33:00,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:33:00,2022-11-24 17:33:00,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:33:00,2022-11-24 17:33:00,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:33:00,2022-11-24 17:33:00,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:33:00,2022-11-24 17:33:00,0.000s,PASSED
delay(5),,,,2022-11-24 17:33:00,2022-11-24 17:33:05,5.001s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:33:05,2022-11-24 17:33:05,0.104s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:33:05,2022-11-24 17:33:05,0.016s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:33:05,2022-11-24 17:33:05,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:33:05,2022-11-24 17:33:05,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:33:05,2022-11-24 17:33:05,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:33:05,2022-11-24 17:33:05,0.011s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:33:05,2022-11-24 17:33:12,7.214s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:33:06,2022-11-24 17:33:06,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:33:06,2022-11-24 17:33:07,0.993s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:33:07,2022-11-24 17:33:07,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:33:07,2022-11-24 17:33:07,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:33:07,2022-11-24 17:33:07,0.001s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:33:07,2022-11-24 17:33:07,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:33:07,2022-11-24 17:33:07,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:33:07,2022-11-24 17:33:07,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:33:07,2022-11-24 17:33:07,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:33:07,2022-11-24 17:33:07,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:33:07,2022-11-24 17:33:07,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:33:07,2022-11-24 17:33:07,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:33:07,2022-11-24 17:33:07,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:33:07,2022-11-24 17:33:07,0.000s,PASSED
delay(5),,,,2022-11-24 17:33:07,2022-11-24 17:33:12,5.002s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:33:12,2022-11-24 17:33:12,0.097s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:33:12,2022-11-24 17:33:12,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:33:12,2022-11-24 17:33:12,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:33:12,2022-11-24 17:33:12,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:33:12,2022-11-24 17:33:12,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:33:12,2022-11-24 17:33:12,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:33:12,2022-11-24 17:33:20,7.020s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:33:13,2022-11-24 17:33:13,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:33:13,2022-11-24 17:33:14,0.978s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:33:14,2022-11-24 17:33:14,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:33:14,2022-11-24 17:33:14,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:33:14,2022-11-24 17:33:14,0.001s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:33:14,2022-11-24 17:33:14,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:33:14,2022-11-24 17:33:14,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:33:14,2022-11-24 17:33:14,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:33:14,2022-11-24 17:33:14,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:33:14,2022-11-24 17:33:14,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:33:14,2022-11-24 17:33:14,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:33:14,2022-11-24 17:33:14,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:33:14,2022-11-24 17:33:14,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:33:14,2022-11-24 17:33:14,0.000s,PASSED
delay(5),,,,2022-11-24 17:33:14,2022-11-24 17:33:19,5.006s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:33:19,2022-11-24 17:33:19,0.110s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:33:19,2022-11-24 17:33:19,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:33:19,2022-11-24 17:33:19,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:33:19,2022-11-24 17:33:19,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:33:19,2022-11-24 17:33:19,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:33:19,2022-11-24 17:33:20,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:33:20,2022-11-24 17:33:27,7.168s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:33:20,2022-11-24 17:33:20,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:33:20,2022-11-24 17:33:22,1.140s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:33:22,2022-11-24 17:33:22,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:33:22,2022-11-24 17:33:22,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:33:22,2022-11-24 17:33:22,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:33:22,2022-11-24 17:33:22,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:33:22,2022-11-24 17:33:22,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:33:22,2022-11-24 17:33:22,0.000s,PASSED
