Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 11:24:34,2022-11-25 11:24:34,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 11:24:34,2022-11-25 11:24:34,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 11:24:34,2022-11-25 11:24:34,0.000s,PASSED
logInfo($response2),,,,2022-11-25 11:24:34,2022-11-25 11:24:34,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 11:24:34,2022-11-25 11:24:34,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 11:24:34,2022-11-25 11:24:41,7.385s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 11:24:35,2022-11-25 11:24:35,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 11:24:35,2022-11-25 11:24:36,1.281s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 11:24:36,2022-11-25 11:24:36,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 11:24:36,2022-11-25 11:24:36,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 11:24:36,2022-11-25 11:24:36,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 11:24:36,2022-11-25 11:24:36,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 11:24:36,2022-11-25 11:24:36,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 11:24:36,2022-11-25 11:24:36,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 11:24:36,2022-11-25 11:24:36,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 11:24:36,2022-11-25 11:24:36,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 11:24:36,2022-11-25 11:24:36,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 11:24:36,2022-11-25 11:24:36,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 11:24:36,2022-11-25 11:24:36,0.000s,PASSED
logInfo($response),,,,2022-11-25 11:24:36,2022-11-25 11:24:36,0.000s,PASSED
delay(5),,,,2022-11-25 11:24:36,2022-11-25 11:24:41,5.005s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 11:24:41,2022-11-25 11:24:41,0.112s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 11:24:41,2022-11-25 11:24:41,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 11:24:41,2022-11-25 11:24:41,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 11:24:41,2022-11-25 11:24:41,0.000s,PASSED
logInfo($response2),,,,2022-11-25 11:24:41,2022-11-25 11:24:41,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 11:24:41,2022-11-25 11:24:41,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 11:24:41,2022-11-25 11:24:48,7.135s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 11:24:42,2022-11-25 11:24:42,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 11:24:42,2022-11-25 11:24:43,1.104s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 11:24:43,2022-11-25 11:24:43,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 11:24:43,2022-11-25 11:24:43,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 11:24:43,2022-11-25 11:24:43,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 11:24:43,2022-11-25 11:24:43,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 11:24:43,2022-11-25 11:24:43,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 11:24:43,2022-11-25 11:24:43,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 11:24:43,2022-11-25 11:24:43,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 11:24:43,2022-11-25 11:24:43,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 11:24:43,2022-11-25 11:24:43,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 11:24:43,2022-11-25 11:24:43,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 11:24:43,2022-11-25 11:24:43,0.000s,PASSED
logInfo($response),,,,2022-11-25 11:24:43,2022-11-25 11:24:43,0.000s,PASSED
delay(5),,,,2022-11-25 11:24:43,2022-11-25 11:24:48,5.008s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 11:24:48,2022-11-25 11:24:48,0.128s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 11:24:48,2022-11-25 11:24:48,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 11:24:48,2022-11-25 11:24:48,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 11:24:48,2022-11-25 11:24:48,0.000s,PASSED
logInfo($response2),,,,2022-11-25 11:24:48,2022-11-25 11:24:48,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 11:24:48,2022-11-25 11:24:48,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 11:24:48,2022-11-25 11:24:55,7.009s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 11:24:49,2022-11-25 11:24:49,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 11:24:49,2022-11-25 11:24:50,0.949s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 11:24:50,2022-11-25 11:24:50,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 11:24:50,2022-11-25 11:24:50,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 11:24:50,2022-11-25 11:24:50,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 11:24:50,2022-11-25 11:24:50,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 11:24:50,2022-11-25 11:24:50,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 11:24:50,2022-11-25 11:24:50,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 11:24:50,2022-11-25 11:24:50,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 11:24:50,2022-11-25 11:24:50,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 11:24:50,2022-11-25 11:24:50,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 11:24:50,2022-11-25 11:24:50,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 11:24:50,2022-11-25 11:24:50,0.000s,PASSED
logInfo($response),,,,2022-11-25 11:24:50,2022-11-25 11:24:50,0.000s,PASSED
delay(5),,,,2022-11-25 11:24:50,2022-11-25 11:24:55,5.007s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 11:24:55,2022-11-25 11:24:55,0.127s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 11:24:55,2022-11-25 11:24:55,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 11:24:55,2022-11-25 11:24:55,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 11:24:55,2022-11-25 11:24:55,0.000s,PASSED
logInfo($response2),,,,2022-11-25 11:24:55,2022-11-25 11:24:55,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 11:24:55,2022-11-25 11:24:55,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 11:24:55,2022-11-25 11:25:03,7.955s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 11:24:56,2022-11-25 11:24:56,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 11:24:56,2022-11-25 11:24:58,1.477s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 11:24:58,2022-11-25 11:24:58,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 11:24:58,2022-11-25 11:24:58,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-25 11:24:58,2022-11-25 11:24:58,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 11:24:58,2022-11-25 11:24:58,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 11:24:58,2022-11-25 11:24:58,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 11:24:58,2022-11-25 11:24:58,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 11:24:58,2022-11-25 11:24:58,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 11:24:58,2022-11-25 11:24:58,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 11:24:58,2022-11-25 11:24:58,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 11:24:58,2022-11-25 11:24:58,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 11:24:58,2022-11-25 11:24:58,0.000s,PASSED
logInfo($response),,,,2022-11-25 11:24:58,2022-11-25 11:24:58,0.000s,PASSED
delay(5),,,,2022-11-25 11:24:58,2022-11-25 11:25:03,5.003s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 11:25:03,2022-11-25 11:25:03,0.424s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 11:25:03,2022-11-25 11:25:03,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 11:25:03,2022-11-25 11:25:03,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 11:25:03,2022-11-25 11:25:03,0.000s,PASSED
logInfo($response2),,,,2022-11-25 11:25:03,2022-11-25 11:25:03,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 11:25:03,2022-11-25 11:25:03,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 11:25:03,2022-11-25 11:25:11,7.332s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 11:25:04,2022-11-25 11:25:04,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 11:25:04,2022-11-25 11:25:06,1.285s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 11:25:06,2022-11-25 11:25:06,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 11:25:06,2022-11-25 11:25:06,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 11:25:06,2022-11-25 11:25:06,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 11:25:06,2022-11-25 11:25:06,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 11:25:06,2022-11-25 11:25:06,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 11:25:06,2022-11-25 11:25:06,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 11:25:06,2022-11-25 11:25:06,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 11:25:06,2022-11-25 11:25:06,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 11:25:06,2022-11-25 11:25:06,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 11:25:06,2022-11-25 11:25:06,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 11:25:06,2022-11-25 11:25:06,0.000s,PASSED
logInfo($response),,,,2022-11-25 11:25:06,2022-11-25 11:25:06,0.000s,PASSED
delay(5),,,,2022-11-25 11:25:06,2022-11-25 11:25:11,5.016s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 11:25:11,2022-11-25 11:25:11,0.120s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 11:25:11,2022-11-25 11:25:11,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 11:25:11,2022-11-25 11:25:11,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 11:25:11,2022-11-25 11:25:11,0.000s,PASSED
logInfo($response2),,,,2022-11-25 11:25:11,2022-11-25 11:25:11,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 11:25:11,2022-11-25 11:25:11,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 11:25:11,2022-11-25 11:25:18,7.086s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 11:25:12,2022-11-25 11:25:12,0.016s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 11:25:12,2022-11-25 11:25:13,1.058s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 11:25:13,2022-11-25 11:25:13,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 11:25:13,2022-11-25 11:25:13,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 11:25:13,2022-11-25 11:25:13,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 11:25:13,2022-11-25 11:25:13,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 11:25:13,2022-11-25 11:25:13,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 11:25:13,2022-11-25 11:25:13,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 11:25:13,2022-11-25 11:25:13,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 11:25:13,2022-11-25 11:25:13,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 11:25:13,2022-11-25 11:25:13,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 11:25:13,2022-11-25 11:25:13,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 11:25:13,2022-11-25 11:25:13,0.000s,PASSED
logInfo($response),,,,2022-11-25 11:25:13,2022-11-25 11:25:13,0.000s,PASSED
delay(5),,,,2022-11-25 11:25:13,2022-11-25 11:25:18,5.010s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 11:25:18,2022-11-25 11:25:18,0.106s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 11:25:18,2022-11-25 11:25:18,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 11:25:18,2022-11-25 11:25:18,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 11:25:18,2022-11-25 11:25:18,0.000s,PASSED
logInfo($response2),,,,2022-11-25 11:25:18,2022-11-25 11:25:18,0.016s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 11:25:18,2022-11-25 11:25:18,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 11:25:18,2022-11-25 11:25:25,6.986s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 11:25:19,2022-11-25 11:25:19,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 11:25:19,2022-11-25 11:25:20,0.953s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 11:25:20,2022-11-25 11:25:20,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 11:25:20,2022-11-25 11:25:20,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 11:25:20,2022-11-25 11:25:20,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 11:25:20,2022-11-25 11:25:20,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 11:25:20,2022-11-25 11:25:20,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 11:25:20,2022-11-25 11:25:20,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 11:25:20,2022-11-25 11:25:20,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 11:25:20,2022-11-25 11:25:20,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 11:25:20,2022-11-25 11:25:20,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 11:25:20,2022-11-25 11:25:20,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 11:25:20,2022-11-25 11:25:20,0.000s,PASSED
logInfo($response),,,,2022-11-25 11:25:20,2022-11-25 11:25:20,0.000s,PASSED
delay(5),,,,2022-11-25 11:25:20,2022-11-25 11:25:25,5.009s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 11:25:25,2022-11-25 11:25:25,0.112s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 11:25:25,2022-11-25 11:25:25,0.016s,PASSED
