Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 15:04:54,2022-11-23 15:04:54,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 15:04:54,2022-11-23 15:04:54,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 15:04:54,2022-11-23 15:04:54,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 15:04:54,2022-11-23 15:04:54,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 15:04:54,2022-11-23 15:04:54,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 15:04:54,2022-11-23 15:04:54,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 15:04:54,2022-11-23 15:04:54,0.000s,PASSED
logInfo($response),,,,2022-11-23 15:04:54,2022-11-23 15:04:54,0.000s,PASSED
delay(3),,,,2022-11-23 15:04:54,2022-11-23 15:04:57,3.021s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 15:04:57,2022-11-23 15:04:57,0.116s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 15:04:57,2022-11-23 15:04:57,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 15:04:57,2022-11-23 15:04:57,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 15:04:57,2022-11-23 15:04:57,0.000s,PASSED
logInfo($response2),,,,2022-11-23 15:04:57,2022-11-23 15:04:57,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 15:04:57,2022-11-23 15:04:57,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 15:04:57,2022-11-23 15:05:03,5.369s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 15:04:59,2022-11-23 15:04:59,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 15:04:59,2022-11-23 15:05:00,1.148s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 15:05:00,2022-11-23 15:05:00,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 15:05:00,2022-11-23 15:05:00,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 15:05:00,2022-11-23 15:05:00,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 15:05:00,2022-11-23 15:05:00,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 15:05:00,2022-11-23 15:05:00,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 15:05:00,2022-11-23 15:05:00,0.001s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 15:05:00,2022-11-23 15:05:00,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 15:05:00,2022-11-23 15:05:00,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 15:05:00,2022-11-23 15:05:00,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 15:05:00,2022-11-23 15:05:00,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 15:05:00,2022-11-23 15:05:00,0.000s,PASSED
logInfo($response),,,,2022-11-23 15:05:00,2022-11-23 15:05:00,0.000s,PASSED
delay(3),,,,2022-11-23 15:05:00,2022-11-23 15:05:03,3.024s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 15:05:03,2022-11-23 15:05:03,0.116s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 15:05:03,2022-11-23 15:05:03,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 15:05:03,2022-11-23 15:05:03,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 15:05:03,2022-11-23 15:05:03,0.000s,PASSED
logInfo($response2),,,,2022-11-23 15:05:03,2022-11-23 15:05:03,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 15:05:03,2022-11-23 15:05:03,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 15:05:03,2022-11-23 15:05:08,5.513s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 15:05:04,2022-11-23 15:05:04,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 15:05:04,2022-11-23 15:05:05,1.284s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 15:05:05,2022-11-23 15:05:05,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 15:05:05,2022-11-23 15:05:05,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 15:05:05,2022-11-23 15:05:05,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 15:05:05,2022-11-23 15:05:05,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 15:05:05,2022-11-23 15:05:05,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 15:05:05,2022-11-23 15:05:05,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 15:05:05,2022-11-23 15:05:05,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 15:05:05,2022-11-23 15:05:05,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 15:05:05,2022-11-23 15:05:05,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 15:05:05,2022-11-23 15:05:05,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 15:05:05,2022-11-23 15:05:05,0.000s,PASSED
logInfo($response),,,,2022-11-23 15:05:05,2022-11-23 15:05:05,0.000s,PASSED
delay(3),,,,2022-11-23 15:05:05,2022-11-23 15:05:08,3.010s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 15:05:08,2022-11-23 15:05:08,0.106s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 15:05:08,2022-11-23 15:05:08,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 15:05:08,2022-11-23 15:05:08,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 15:05:08,2022-11-23 15:05:08,0.000s,PASSED
logInfo($response2),,,,2022-11-23 15:05:08,2022-11-23 15:05:08,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 15:05:08,2022-11-23 15:05:08,0.031s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 15:05:08,2022-11-23 15:05:14,5.504s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 15:05:10,2022-11-23 15:05:10,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 15:05:10,2022-11-23 15:05:11,1.254s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 15:05:11,2022-11-23 15:05:11,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 15:05:11,2022-11-23 15:05:11,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 15:05:11,2022-11-23 15:05:11,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 15:05:11,2022-11-23 15:05:11,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 15:05:11,2022-11-23 15:05:11,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 15:05:11,2022-11-23 15:05:11,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 15:05:11,2022-11-23 15:05:11,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 15:05:11,2022-11-23 15:05:11,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 15:05:11,2022-11-23 15:05:11,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 15:05:11,2022-11-23 15:05:11,0.003s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 15:05:11,2022-11-23 15:05:11,0.000s,PASSED
logInfo($response),,,,2022-11-23 15:05:11,2022-11-23 15:05:11,0.000s,PASSED
delay(3),,,,2022-11-23 15:05:11,2022-11-23 15:05:14,3.013s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 15:05:14,2022-11-23 15:05:14,0.113s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 15:05:14,2022-11-23 15:05:14,0.009s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 15:05:14,2022-11-23 15:05:14,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 15:05:14,2022-11-23 15:05:14,0.000s,PASSED
logInfo($response2),,,,2022-11-23 15:05:14,2022-11-23 15:05:14,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 15:05:14,2022-11-23 15:05:14,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 15:05:14,2022-11-23 15:05:19,5.419s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 15:05:15,2022-11-23 15:05:15,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 15:05:15,2022-11-23 15:05:16,1.175s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 15:05:16,2022-11-23 15:05:16,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 15:05:16,2022-11-23 15:05:16,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 15:05:16,2022-11-23 15:05:16,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 15:05:16,2022-11-23 15:05:16,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 15:05:16,2022-11-23 15:05:16,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 15:05:16,2022-11-23 15:05:16,0.001s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 15:05:16,2022-11-23 15:05:16,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 15:05:16,2022-11-23 15:05:16,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 15:05:16,2022-11-23 15:05:16,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 15:05:16,2022-11-23 15:05:16,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 15:05:16,2022-11-23 15:05:16,0.000s,PASSED
logInfo($response),,,,2022-11-23 15:05:16,2022-11-23 15:05:16,0.000s,PASSED
delay(3),,,,2022-11-23 15:05:16,2022-11-23 15:05:19,3.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 15:05:19,2022-11-23 15:05:19,0.123s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 15:05:19,2022-11-23 15:05:19,0.015s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 15:05:19,2022-11-23 15:05:19,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 15:05:19,2022-11-23 15:05:19,0.000s,PASSED
logInfo($response2),,,,2022-11-23 15:05:19,2022-11-23 15:05:19,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 15:05:19,2022-11-23 15:05:19,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 15:05:20,2022-11-23 15:05:25,5.565s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 15:05:21,2022-11-23 15:05:21,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 15:05:21,2022-11-23 15:05:22,1.321s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 15:05:22,2022-11-23 15:05:22,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 15:05:22,2022-11-23 15:05:22,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 15:05:22,2022-11-23 15:05:22,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 15:05:22,2022-11-23 15:05:22,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 15:05:22,2022-11-23 15:05:22,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 15:05:22,2022-11-23 15:05:22,0.001s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 15:05:22,2022-11-23 15:05:22,0.001s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 15:05:22,2022-11-23 15:05:22,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 15:05:22,2022-11-23 15:05:22,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 15:05:22,2022-11-23 15:05:22,0.002s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 15:05:22,2022-11-23 15:05:22,0.000s,PASSED
logInfo($response),,,,2022-11-23 15:05:22,2022-11-23 15:05:22,0.000s,PASSED
delay(3),,,,2022-11-23 15:05:22,2022-11-23 15:05:25,3.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 15:05:25,2022-11-23 15:05:25,0.124s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 15:05:25,2022-11-23 15:05:25,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 15:05:25,2022-11-23 15:05:25,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 15:05:25,2022-11-23 15:05:25,0.000s,PASSED
logInfo($response2),,,,2022-11-23 15:05:25,2022-11-23 15:05:25,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 15:05:25,2022-11-23 15:05:25,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 15:05:25,2022-11-23 15:05:31,5.459s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 15:05:26,2022-11-23 15:05:26,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 15:05:26,2022-11-23 15:05:28,1.185s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 15:05:28,2022-11-23 15:05:28,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 15:05:28,2022-11-23 15:05:28,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 15:05:28,2022-11-23 15:05:28,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 15:05:28,2022-11-23 15:05:28,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 15:05:28,2022-11-23 15:05:28,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 15:05:28,2022-11-23 15:05:28,0.001s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 15:05:28,2022-11-23 15:05:28,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 15:05:28,2022-11-23 15:05:28,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 15:05:28,2022-11-23 15:05:28,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 15:05:28,2022-11-23 15:05:28,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 15:05:28,2022-11-23 15:05:28,0.000s,PASSED
logInfo($response),,,,2022-11-23 15:05:28,2022-11-23 15:05:28,0.000s,PASSED
delay(3),,,,2022-11-23 15:05:28,2022-11-23 15:05:31,3.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 15:05:31,2022-11-23 15:05:31,0.115s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 15:05:31,2022-11-23 15:05:31,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 15:05:31,2022-11-23 15:05:31,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 15:05:31,2022-11-23 15:05:31,0.000s,PASSED
logInfo($response2),,,,2022-11-23 15:05:31,2022-11-23 15:05:31,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 15:05:31,2022-11-23 15:05:31,0.029s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 15:05:31,2022-11-23 15:05:37,5.777s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 15:05:32,2022-11-23 15:05:32,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 15:05:32,2022-11-23 15:05:33,1.272s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 15:05:33,2022-11-23 15:05:33,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 15:05:33,2022-11-23 15:05:33,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 15:05:33,2022-11-23 15:05:33,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 15:05:33,2022-11-23 15:05:33,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 15:05:33,2022-11-23 15:05:33,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 15:05:33,2022-11-23 15:05:33,0.000s,PASSED
