Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:48:27,2022-11-25 09:48:27,0.002s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:48:27,2022-11-25 09:48:27,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:48:27,2022-11-25 09:48:27,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:48:27,2022-11-25 09:48:27,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:48:27,2022-11-25 09:48:27,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:48:27,2022-11-25 09:48:27,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:48:27,2022-11-25 09:48:27,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:48:27,2022-11-25 09:48:27,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:48:27,2022-11-25 09:48:27,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:48:27,2022-11-25 09:48:27,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:48:27,2022-11-25 09:48:27,0.000s,PASSED
delay(5),,,,2022-11-25 09:48:27,2022-11-25 09:48:32,5.010s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:48:32,2022-11-25 09:48:33,0.114s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:48:33,2022-11-25 09:48:33,0.016s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:48:33,2022-11-25 09:48:33,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:48:33,2022-11-25 09:48:33,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:48:33,2022-11-25 09:48:33,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:48:33,2022-11-25 09:48:33,0.001s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:48:33,2022-11-25 09:48:39,6.663s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:48:33,2022-11-25 09:48:33,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:48:33,2022-11-25 09:48:34,0.834s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:48:34,2022-11-25 09:48:34,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:48:34,2022-11-25 09:48:34,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:48:34,2022-11-25 09:48:34,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:48:34,2022-11-25 09:48:34,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:48:34,2022-11-25 09:48:34,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:48:34,2022-11-25 09:48:34,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:48:34,2022-11-25 09:48:34,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:48:34,2022-11-25 09:48:34,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:48:34,2022-11-25 09:48:34,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:48:34,2022-11-25 09:48:34,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:48:34,2022-11-25 09:48:34,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:48:34,2022-11-25 09:48:34,0.000s,PASSED
delay(5),,,,2022-11-25 09:48:34,2022-11-25 09:48:39,5.006s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:48:39,2022-11-25 09:48:39,0.097s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:48:39,2022-11-25 09:48:39,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:48:39,2022-11-25 09:48:39,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:48:39,2022-11-25 09:48:39,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:48:39,2022-11-25 09:48:39,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:48:39,2022-11-25 09:48:39,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:48:39,2022-11-25 09:48:46,6.544s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:48:40,2022-11-25 09:48:40,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:48:40,2022-11-25 09:48:41,0.704s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:48:41,2022-11-25 09:48:41,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:48:41,2022-11-25 09:48:41,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:48:41,2022-11-25 09:48:41,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:48:41,2022-11-25 09:48:41,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:48:41,2022-11-25 09:48:41,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:48:41,2022-11-25 09:48:41,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:48:41,2022-11-25 09:48:41,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:48:41,2022-11-25 09:48:41,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:48:41,2022-11-25 09:48:41,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:48:41,2022-11-25 09:48:41,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:48:41,2022-11-25 09:48:41,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:48:41,2022-11-25 09:48:41,0.000s,PASSED
delay(5),,,,2022-11-25 09:48:41,2022-11-25 09:48:46,5.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:48:46,2022-11-25 09:48:46,0.097s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:48:46,2022-11-25 09:48:46,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:48:46,2022-11-25 09:48:46,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:48:46,2022-11-25 09:48:46,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:48:46,2022-11-25 09:48:46,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:48:46,2022-11-25 09:48:46,0.014s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:48:46,2022-11-25 09:48:53,6.724s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:48:47,2022-11-25 09:48:47,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:48:47,2022-11-25 09:48:48,0.805s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:48:48,2022-11-25 09:48:48,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:48:48,2022-11-25 09:48:48,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:48:48,2022-11-25 09:48:48,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:48:48,2022-11-25 09:48:48,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:48:48,2022-11-25 09:48:48,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:48:48,2022-11-25 09:48:48,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:48:48,2022-11-25 09:48:48,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:48:48,2022-11-25 09:48:48,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:48:48,2022-11-25 09:48:48,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:48:48,2022-11-25 09:48:48,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:48:48,2022-11-25 09:48:48,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:48:48,2022-11-25 09:48:48,0.000s,PASSED
delay(5),,,,2022-11-25 09:48:48,2022-11-25 09:48:53,5.003s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:48:53,2022-11-25 09:48:53,0.110s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:48:53,2022-11-25 09:48:53,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:48:53,2022-11-25 09:48:53,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:48:53,2022-11-25 09:48:53,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:48:53,2022-11-25 09:48:53,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:48:53,2022-11-25 09:48:53,0.024s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:48:53,2022-11-25 09:49:00,6.797s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:48:54,2022-11-25 09:48:54,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:48:54,2022-11-25 09:48:54,0.828s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:48:54,2022-11-25 09:48:54,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:48:54,2022-11-25 09:48:54,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:48:54,2022-11-25 09:48:54,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:48:54,2022-11-25 09:48:54,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:48:54,2022-11-25 09:48:54,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:48:54,2022-11-25 09:48:54,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:48:54,2022-11-25 09:48:54,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:48:54,2022-11-25 09:48:54,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:48:54,2022-11-25 09:48:54,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:48:54,2022-11-25 09:48:54,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:48:54,2022-11-25 09:48:54,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:48:54,2022-11-25 09:48:54,0.000s,PASSED
delay(5),,,,2022-11-25 09:48:54,2022-11-25 09:48:59,5.022s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:48:59,2022-11-25 09:49:00,0.103s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:49:00,2022-11-25 09:49:00,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:49:00,2022-11-25 09:49:00,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:49:00,2022-11-25 09:49:00,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:49:00,2022-11-25 09:49:00,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:49:00,2022-11-25 09:49:00,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:49:00,2022-11-25 09:49:06,6.694s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:49:00,2022-11-25 09:49:00,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:49:00,2022-11-25 09:49:01,0.825s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:49:01,2022-11-25 09:49:01,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:49:01,2022-11-25 09:49:01,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:49:01,2022-11-25 09:49:01,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:49:01,2022-11-25 09:49:01,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:49:01,2022-11-25 09:49:01,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:49:01,2022-11-25 09:49:01,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:49:01,2022-11-25 09:49:01,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:49:01,2022-11-25 09:49:01,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:49:01,2022-11-25 09:49:01,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:49:01,2022-11-25 09:49:01,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:49:01,2022-11-25 09:49:01,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:49:01,2022-11-25 09:49:01,0.000s,PASSED
delay(5),,,,2022-11-25 09:49:01,2022-11-25 09:49:06,5.005s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:49:06,2022-11-25 09:49:06,0.088s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:49:06,2022-11-25 09:49:06,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:49:06,2022-11-25 09:49:06,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:49:06,2022-11-25 09:49:06,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:49:06,2022-11-25 09:49:06,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:49:06,2022-11-25 09:49:06,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:49:06,2022-11-25 09:49:13,6.844s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:49:07,2022-11-25 09:49:07,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:49:07,2022-11-25 09:49:08,0.930s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:49:08,2022-11-25 09:49:08,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:49:08,2022-11-25 09:49:08,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:49:08,2022-11-25 09:49:08,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:49:08,2022-11-25 09:49:08,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:49:08,2022-11-25 09:49:08,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:49:08,2022-11-25 09:49:08,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:49:08,2022-11-25 09:49:08,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:49:08,2022-11-25 09:49:08,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:49:08,2022-11-25 09:49:08,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:49:08,2022-11-25 09:49:08,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:49:08,2022-11-25 09:49:08,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:49:08,2022-11-25 09:49:08,0.000s,PASSED
delay(5),,,,2022-11-25 09:49:08,2022-11-25 09:49:13,5.006s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:49:13,2022-11-25 09:49:13,0.155s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:49:13,2022-11-25 09:49:13,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:49:13,2022-11-25 09:49:13,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:49:13,2022-11-25 09:49:13,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:49:13,2022-11-25 09:49:13,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:49:13,2022-11-25 09:49:13,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:49:13,2022-11-25 09:49:20,6.837s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:49:14,2022-11-25 09:49:14,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:49:14,2022-11-25 09:49:15,0.844s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:49:15,2022-11-25 09:49:15,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:49:15,2022-11-25 09:49:15,0.000s,PASSED
