Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
logInfo($response),,,,2022-11-22 14:48:13,2022-11-22 14:48:13,0.000s,PASSED
delay(3),,,,2022-11-22 14:48:13,2022-11-22 14:48:16,3.016s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 14:48:16,2022-11-22 14:48:17,0.152s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 14:48:17,2022-11-22 14:48:17,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 14:48:17,2022-11-22 14:48:17,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 14:48:17,2022-11-22 14:48:17,0.000s,PASSED
logInfo($response2),,,,2022-11-22 14:48:17,2022-11-22 14:48:17,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 14:48:17,2022-11-22 14:48:17,0.012s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 14:48:17,2022-11-22 14:48:22,5.381s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 14:48:18,2022-11-22 14:48:18,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 14:48:18,2022-11-22 14:48:19,1.144s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 14:48:19,2022-11-22 14:48:19,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 14:48:19,2022-11-22 14:48:19,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 14:48:19,2022-11-22 14:48:19,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 14:48:19,2022-11-22 14:48:19,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 14:48:19,2022-11-22 14:48:19,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 14:48:19,2022-11-22 14:48:19,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 14:48:19,2022-11-22 14:48:19,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 14:48:19,2022-11-22 14:48:19,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 14:48:19,2022-11-22 14:48:19,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 14:48:19,2022-11-22 14:48:19,0.002s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 14:48:19,2022-11-22 14:48:19,0.000s,PASSED
logInfo($response),,,,2022-11-22 14:48:19,2022-11-22 14:48:19,0.000s,PASSED
delay(3),,,,2022-11-22 14:48:19,2022-11-22 14:48:22,3.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 14:48:22,2022-11-22 14:48:22,0.096s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 14:48:22,2022-11-22 14:48:22,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 14:48:22,2022-11-22 14:48:22,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 14:48:22,2022-11-22 14:48:22,0.000s,PASSED
logInfo($response2),,,,2022-11-22 14:48:22,2022-11-22 14:48:22,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 14:48:22,2022-11-22 14:48:22,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 14:48:22,2022-11-22 14:48:27,5.311s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 14:48:23,2022-11-22 14:48:23,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 14:48:23,2022-11-22 14:48:24,1.055s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 14:48:24,2022-11-22 14:48:24,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 14:48:24,2022-11-22 14:48:24,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-22 14:48:24,2022-11-22 14:48:24,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 14:48:24,2022-11-22 14:48:24,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 14:48:24,2022-11-22 14:48:24,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 14:48:24,2022-11-22 14:48:24,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 14:48:24,2022-11-22 14:48:24,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 14:48:24,2022-11-22 14:48:24,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 14:48:24,2022-11-22 14:48:24,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 14:48:24,2022-11-22 14:48:24,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 14:48:24,2022-11-22 14:48:24,0.000s,PASSED
logInfo($response),,,,2022-11-22 14:48:24,2022-11-22 14:48:24,0.000s,PASSED
delay(3),,,,2022-11-22 14:48:24,2022-11-22 14:48:27,3.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 14:48:27,2022-11-22 14:48:27,0.158s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 14:48:27,2022-11-22 14:48:27,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 14:48:27,2022-11-22 14:48:27,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 14:48:27,2022-11-22 14:48:27,0.000s,PASSED
logInfo($response2),,,,2022-11-22 14:48:27,2022-11-22 14:48:27,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 14:48:27,2022-11-22 14:48:27,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 14:48:27,2022-11-22 14:48:33,5.069s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 14:48:28,2022-11-22 14:48:28,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 14:48:28,2022-11-22 14:48:29,0.977s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 14:48:29,2022-11-22 14:48:29,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 14:48:29,2022-11-22 14:48:29,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 14:48:29,2022-11-22 14:48:29,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 14:48:29,2022-11-22 14:48:29,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 14:48:29,2022-11-22 14:48:29,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 14:48:29,2022-11-22 14:48:29,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 14:48:29,2022-11-22 14:48:29,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 14:48:29,2022-11-22 14:48:29,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 14:48:29,2022-11-22 14:48:29,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 14:48:29,2022-11-22 14:48:29,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 14:48:29,2022-11-22 14:48:29,0.000s,PASSED
logInfo($response),,,,2022-11-22 14:48:29,2022-11-22 14:48:29,0.000s,PASSED
delay(3),,,,2022-11-22 14:48:29,2022-11-22 14:48:32,3.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 14:48:32,2022-11-22 14:48:32,0.107s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 14:48:32,2022-11-22 14:48:32,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 14:48:32,2022-11-22 14:48:32,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 14:48:32,2022-11-22 14:48:32,0.000s,PASSED
logInfo($response2),,,,2022-11-22 14:48:32,2022-11-22 14:48:32,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 14:48:32,2022-11-22 14:48:33,0.028s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 14:48:33,2022-11-22 14:48:38,5.237s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 14:48:34,2022-11-22 14:48:34,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 14:48:34,2022-11-22 14:48:35,1.047s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 14:48:35,2022-11-22 14:48:35,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 14:48:35,2022-11-22 14:48:35,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 14:48:35,2022-11-22 14:48:35,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 14:48:35,2022-11-22 14:48:35,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 14:48:35,2022-11-22 14:48:35,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 14:48:35,2022-11-22 14:48:35,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 14:48:35,2022-11-22 14:48:35,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 14:48:35,2022-11-22 14:48:35,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 14:48:35,2022-11-22 14:48:35,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 14:48:35,2022-11-22 14:48:35,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 14:48:35,2022-11-22 14:48:35,0.000s,PASSED
logInfo($response),,,,2022-11-22 14:48:35,2022-11-22 14:48:35,0.000s,PASSED
delay(3),,,,2022-11-22 14:48:35,2022-11-22 14:48:38,3.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 14:48:38,2022-11-22 14:48:38,0.095s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 14:48:38,2022-11-22 14:48:38,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 14:48:38,2022-11-22 14:48:38,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 14:48:38,2022-11-22 14:48:38,0.000s,PASSED
logInfo($response2),,,,2022-11-22 14:48:38,2022-11-22 14:48:38,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 14:48:38,2022-11-22 14:48:38,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 14:48:38,2022-11-22 14:48:43,5.381s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 14:48:39,2022-11-22 14:48:39,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 14:48:39,2022-11-22 14:48:40,1.189s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 14:48:40,2022-11-22 14:48:40,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 14:48:40,2022-11-22 14:48:40,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 14:48:40,2022-11-22 14:48:40,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 14:48:40,2022-11-22 14:48:40,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 14:48:40,2022-11-22 14:48:40,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 14:48:40,2022-11-22 14:48:40,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 14:48:40,2022-11-22 14:48:40,0.001s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 14:48:40,2022-11-22 14:48:40,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 14:48:40,2022-11-22 14:48:40,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 14:48:40,2022-11-22 14:48:40,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 14:48:40,2022-11-22 14:48:40,0.000s,PASSED
logInfo($response),,,,2022-11-22 14:48:40,2022-11-22 14:48:40,0.000s,PASSED
delay(3),,,,2022-11-22 14:48:40,2022-11-22 14:48:43,3.000s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 14:48:43,2022-11-22 14:48:43,0.097s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 14:48:43,2022-11-22 14:48:43,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 14:48:43,2022-11-22 14:48:43,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 14:48:43,2022-11-22 14:48:43,0.000s,PASSED
logInfo($response2),,,,2022-11-22 14:48:43,2022-11-22 14:48:43,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 14:48:43,2022-11-22 14:48:43,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 14:48:43,2022-11-22 14:48:52,8.991s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 14:48:44,2022-11-22 14:48:44,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 14:48:44,2022-11-22 14:48:49,4.745s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 14:48:49,2022-11-22 14:48:49,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 14:48:49,2022-11-22 14:48:49,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 14:48:49,2022-11-22 14:48:49,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 14:48:49,2022-11-22 14:48:49,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 14:48:49,2022-11-22 14:48:49,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 14:48:49,2022-11-22 14:48:49,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 14:48:49,2022-11-22 14:48:49,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 14:48:49,2022-11-22 14:48:49,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 14:48:49,2022-11-22 14:48:49,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 14:48:49,2022-11-22 14:48:49,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 14:48:49,2022-11-22 14:48:49,0.000s,PASSED
logInfo($response),,,,2022-11-22 14:48:49,2022-11-22 14:48:49,0.000s,PASSED
delay(3),,,,2022-11-22 14:48:49,2022-11-22 14:48:52,3.003s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 14:48:52,2022-11-22 14:48:52,0.128s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 14:48:52,2022-11-22 14:48:52,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 14:48:52,2022-11-22 14:48:52,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 14:48:52,2022-11-22 14:48:52,0.000s,PASSED
logInfo($response2),,,,2022-11-22 14:48:52,2022-11-22 14:48:52,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 14:48:52,2022-11-22 14:48:52,0.017s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 14:48:52,2022-11-22 14:48:58,5.381s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 14:48:54,2022-11-22 14:48:54,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 14:48:54,2022-11-22 14:48:55,1.075s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 14:48:55,2022-11-22 14:48:55,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 14:48:55,2022-11-22 14:48:55,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 14:48:55,2022-11-22 14:48:55,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 14:48:55,2022-11-22 14:48:55,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 14:48:55,2022-11-22 14:48:55,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 14:48:55,2022-11-22 14:48:55,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 14:48:55,2022-11-22 14:48:55,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 14:48:55,2022-11-22 14:48:55,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 14:48:55,2022-11-22 14:48:55,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 14:48:55,2022-11-22 14:48:55,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 14:48:55,2022-11-22 14:48:55,0.000s,PASSED
logInfo($response),,,,2022-11-22 14:48:55,2022-11-22 14:48:55,0.000s,PASSED
